;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2392;https://avcdn.av.by/advertpreview/0002/7878/3268.jpg;Chevrolet Bolt I;2017 г.автомат, электро, хэтчбек 5 дв., запас хода 400 км100 000 км;66 438 р.;≈ 21 000 $;Гомель;29 декабря
2393;https://avcdn.av.by/advertpreview/0002/3938/6943.jpg;Renault Kaptur I;2017 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.150 000 км;51 000 р.;≈ 16 120 $;Могилев;29 декабря
2394;https://avcdn.av.by/advertpreview/0002/3675/6863.jpg;Ford Escape III · Рестайлинг;2017 г.автомат, 1.5 л, бензин, внедорожник 5 дв.86 000 км;45 874 р.;≈ 14 500 $;Минск;2 сентября 2023
2395;https://avcdn.av.by/advertpreview/0002/6697/0998.jpg;Renault Logan II;2017 г.механика, 1.6 л, бензин, седан115 000 км;28 157 р.;≈ 8 900 $;Минск;24 ноября 2023
2396;https://avcdn.av.by/advertpreview/0002/4347/6053.jpg;Renault Kaptur I;2017 г.автомат, 2.0 л, бензин, внедорожник 5 дв.140 000 км;50 619 р.;≈ 16 000 $;Минск;5 июля 2023
2397;-;Renault Sandero Stepway II;2017 г.робот, 1.6 л, бензин, хэтчбек 5 дв.57 000 км;38 914 р.;≈ 12 300 $;Узда;29 декабря
2398;https://avcdn.av.by/advertpreview/0002/5517/5025.jpg;Nissan Terrano D10;2017 г.механика, 1.6 л, бензин, внедорожник 5 дв.96 000 км;41 761 р.;≈ 13 200 $;Минск;26 октября 2023
2399;https://avcdn.av.by/advertpreview/0002/7872/5077.jpg;Chevrolet Malibu IX;2017 г.автомат, 2.0 л, бензин, седан54 000 км;66 438 р.;≈ 21 000 $;Минск;29 декабря
2400;https://avcdn.av.by/advertpreview/0002/7534/9391.jpg;Nissan Almera III (G15);2017 г.механика, 1.6 л, бензин (пропан-бутан), седан176 125 км;25 151 р.;≈ 7 950 $;Минск;20 декабря 2023
2401;https://avcdn.av.by/advertpreview/0002/7851/3003.jpg;Chevrolet Cruze D2LC;2017 г.автомат, 1.4 л, бензин, седан84 000 км;38 914 р.;≈ 12 300 $;Минск;28 декабря
2402;https://avcdn.av.by/advertpreview/0002/7850/8117.jpg;BMW 2 серия Gran Tourer F46;2017 г.автомат, 2.0 л, дизель, минивэн205 900 км;64 856 р.;≈ 20 500 $;Березино;28 декабря
2403;https://avcdn.av.by/advertpreview/0001/7982/8290.jpg;Renault Clio IV · Рестайлинг;2017 г.механика, 1.5 л, дизель, универсал139 000 км;37 648 р.;≈ 11 900 $;Лида;7 марта 2023
2404;https://avcdn.av.by/advertpreview/0002/7849/2052.jpg;Lada (ВАЗ) Granta I;2017 г.механика, 1.6 л, бензин, лифтбек93 000 км;19 000 р.;≈ 6 006 $;Минск;28 декабря
2405;https://avcdn.av.by/advertpreview/0002/7111/7093.jpg;Nissan X-Trail III (T32);2017 г.механика, 1.6 л, дизель, внедорожник 5 дв.148 000 км;64 856 р.;≈ 20 500 $;Ошмяны;20 декабря 2023
2406;https://avcdn.av.by/advertpreview/0002/2318/2748.jpg;Renault Grand Scenic IV;2017 г.робот, 1.5 л, дизель, минивэн170 000 км;62 009 р.;≈ 19 600 $;Минск;27 июля 2023
2407;https://avcdn.av.by/advertpreview/0002/7798/2571.jpg;BMW X5M F85;2017 г.автомат, 4.4 л, бензин, внедорожник 5 дв.93 000 км;199 313 р.;≈ 63 000 $;Гродно;28 декабря
2408;https://avcdn.av.by/advertpreview/0002/7568/8241.jpg;Lada (ВАЗ) XRAY;2017 г.робот, 1.8 л, бензин, хэтчбек 5 дв.97 685 км;25 310 р.;≈ 8 000 $;Минск;28 декабря
2409;https://avcdn.av.by/advertpreview/0002/5239/7444.jpg;Ford Escape III · Рестайлинг;2017 г.автомат, 1.5 л, бензин, внедорожник 5 дв.95 320 км;50 619 р.;≈ 16 000 $;Пинск;22 ноября 2023
2410;https://avcdn.av.by/advertpreview/0002/5133/5171.jpg;Toyota Aygo II (AB40);2017 г.механика, 1.0 л, бензин, хэтчбек 5 дв.96 000 км;33 219 р.;≈ 10 500 $;Минск;11 октября 2023
2411;https://avcdn.av.by/advertpreview/0002/7844/8715.jpg;Toyota Auris II (E180) · Рестайлинг;2017 г.вариатор, 1.8 л, бензин (гибрид), универсал240 000 км;53 625 р.;≈ 16 950 $;Брест;28 декабря
2412;https://avcdn.av.by/advertpreview/0002/7837/9096.jpg;BMW 4 серия F32, F33, F36 (Рестайлинг);2017 г.автомат, 2.0 л, бензин, лифтбек83 000 км;83 205 р.;≈ 26 300 $;Брест;28 декабря
2413;https://avcdn.av.by/advertpreview/0002/7468/6778.jpg;Chevrolet Bolt I;2017 г.автомат, электро, хэтчбек 5 дв., запас хода 383 км145 000 км;59 794 р.;≈ 18 900 $;Минск;17 декабря 2023
2414;https://avcdn.av.by/advertpreview/0002/5326/8261.jpg;Lada (ВАЗ) Vesta I;2017 г.механика, 1.6 л, бензин, седан67 336 км;31 637 р.;≈ 10 000 $;Гомель;30 октября 2023
2415;https://avcdn.av.by/advertpreview/0002/5261/6028.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205;2017 г.автомат, 1.6 л, дизель, универсал190 000 км;66 438 р.;≈ 21 000 $;Минск;17 октября 2023
2416;https://avcdn.av.by/advertpreview/0002/6149/2870.jpg;Toyota Prius IV (XW50);2017 г.автомат, 1.8 л, бензин (гибрид), лифтбек180 000 км;61 692 р.;≈ 19 500 $;Минск;7 ноября 2023
2417;https://avcdn.av.by/advertpreview/0002/2835/0244.jpg;Ford Mondeo V;2017 г.автомат, 1.5 л, бензин, седан115 000 км;56 943 р.;≈ 17 999 $;Минск;6 августа 2023
2418;https://avcdn.av.by/advertpreview/0002/7797/7317.jpg;Lifan Solano II;2017 г.механика, 1.5 л, бензин (пропан-бутан), седан143 000 км;22 146 р.;≈ 7 000 $;Минск;27 декабря
2419;https://avcdn.av.by/advertpreview/0002/7794/7349.jpg;Audi A5 F5;2017 г.робот, 2.0 л, бензин, лифтбек118 000 км;93 329 р.;≈ 29 500 $;Минск;27 декабря
2420;https://avcdn.av.by/advertpreview/0001/9827/4621.jpg;Porsche Boxster 718 · 982;2017 г.робот, 2.0 л, бензин, родстер35 000 км;196 149 р.;≈ 62 000 $;Минск;2 мая 2023
2421;https://avcdn.av.by/advertpreview/0002/7785/0459.jpg;Volkswagen Jetta VI · Рестайлинг;2017 г.автомат, 1.6 л, бензин, седан145 000 км;49 670 р.;≈ 15 700 $;Минск;25 декабря
2422;https://avcdn.av.by/advertpreview/0002/3580/1233.jpg;Volkswagen Polo Sedan I · Рестайлинг;2017 г.механика, 1.6 л, бензин (пропан-бутан), седан180 500 км;26 891 р.;≈ 8 500 $;Пинск;30 августа 2023
2423;https://avcdn.av.by/advertpreview/0001/3573/2105.jpg;Nissan Qashqai II;2017 г.вариатор, 1.6 л, дизель, внедорожник 5 дв.120 000 км;66 438 р.;≈ 21 000 $;Брест;17 октября 2022
2424;https://avcdn.av.by/advertpreview/0002/7784/9339.jpg;Nissan Qashqai II;2017 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.150 000 км;55 365 р.;≈ 17 500 $;Жлобин;27 декабря
2425;https://avcdn.av.by/advertpreview/0002/7779/1213.jpg;Renault Megane IV;2017 г.робот, 1.5 л, дизель, универсал145 000 км;46 981 р.;≈ 14 850 $;Минск;26 декабря
2426;https://avcdn.av.by/advertpreview/0002/4462/0610.jpg;BMW 3 серия F30,F31 · Рестайлинг;2017 г.автомат, 2.0 л, бензин, седан53 000 км;74 189 р.;≈ 23 450 $;Гомель;23 сентября 2023
2427;https://avcdn.av.by/advertpreview/0002/7777/7412.jpg;Volkswagen Caddy MAXI IV;2017 г.механика, 2.0 л, дизель, минивэн224 000 км;67 229 р.;≈ 21 250 $;Минск;26 декабря
2428;https://avcdn.av.by/advertpreview/0002/6593/7713.jpg;Volkswagen Jetta VI · Рестайлинг;2017 г.механика, 1.6 л, бензин, седан161 250 км;42 077 р.;≈ 13 300 $;Гомель;22 ноября 2023
2429;https://avcdn.av.by/advertpreview/0001/9858/4897.jpg;Kia Rio III · Рестайлинг;2017 г.автомат, 1.6 л, бензин, седан62 000 км;45 241 р.;≈ 14 300 $;Брест;2 мая 2023
2430;https://avcdn.av.by/advertpreview/0002/7772/8181.jpg;Chevrolet Camaro VI;2017 г.автомат, 3.6 л, бензин, купе116 800 км;75 929 р.;≈ 24 000 $;Гомель;26 декабря
2431;https://avcdn.av.by/advertpreview/0002/7772/2215.jpg;BMW 5 серия G30, G31;2017 г.автомат, 3.0 л, дизель, седан122 000 км;143 316 р.;≈ 45 300 $;Минск;26 декабря
2432;https://avcdn.av.by/advertpreview/0002/5396/7979.jpg;Skoda Rapid I;2017 г.механика, 1.6 л, бензин, лифтбек139 000 км;37 648 р.;≈ 11 900 $;Лида;19 октября 2023
2433;https://avcdn.av.by/advertpreview/0002/7722/8651.jpg;Citroen C4 Picasso II · Рестайлинг;2017 г.механика, 1.6 л, дизель, минивэн190 000 км;43 659 р.;≈ 13 800 $;Клецк;7 декабря 2023
2434;https://avcdn.av.by/advertpreview/0002/4759/4971.jpg;Ford Fusion USA II · Рестайлинг;2017 г.автомат, 2.0 л, бензин, седан133 000 км;58 528 р.;≈ 18 500 $;Минск;3 октября 2023
2435;https://avcdn.av.by/advertpreview/0002/3753/9882.jpg;Ford Kuga II · Рестайлинг;2017 г.механика, 1.5 л, дизель, внедорожник 5 дв.210 000 км;53 783 р.;≈ 17 000 $;Лунинец;26 декабря
2436;https://avcdn.av.by/advertpreview/0002/6111/5640.jpg;Ford Focus III · Рестайлинг;2017 г.автомат, электро, хэтчбек 5 дв., запас хода 200 км107 690 км;48 879 р.;≈ 15 450 $;Минск;6 ноября 2023
2437;https://avcdn.av.by/advertpreview/0002/0902/0597.jpg;Hyundai i20 II;2017 г.механика, 1.1 л, дизель, хэтчбек 5 дв.167 255 км;34 801 р.;≈ 11 000 $;Брест;6 июня 2023
2438;https://avcdn.av.by/advertpreview/0001/9212/2287.jpg;Renault Clio IV · Рестайлинг;2017 г.механика, 1.5 л, дизель, универсал307 000 км;34 801 р.;≈ 11 000 $;Минск;4 апреля 2023
2439;https://avcdn.av.by/advertpreview/0002/7681/1383.jpg;Honda CR-V V;2017 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.80 500 км;79 093 р.;≈ 25 000 $;Минск;25 декабря
2440;https://avcdn.av.by/advertpreview/0002/4718/4627.jpg;Citroen C4 Picasso II · Рестайлинг;2017 г.автомат, 1.6 л, дизель, минивэн171 000 км;48 246 р.;≈ 15 250 $;Сморгонь;25 декабря
2441;https://avcdn.av.by/advertpreview/0002/7235/9180.jpg;Citroen C4 Grand Picasso II · Рестайлинг, 7 мест;2017 г.автомат, 2.0 л, дизель, минивэн174 000 км;45 241 р.;≈ 14 300 $;Брест;11 декабря 2023
2442;https://avcdn.av.by/advertpreview/0002/7208/5622.jpg;Nissan Qashqai II;2017 г.механика, 2.0 л, бензин, внедорожник 5 дв.133 000 км;53 783 р.;≈ 17 000 $;Минск;10 декабря 2023
2443;https://avcdn.av.by/advertpreview/0002/7674/4788.jpg;Renault Kaptur I;2017 г.механика, 2.0 л, бензин (пропан-бутан), внедорожник 5 дв.120 000 км;49 670 р.;≈ 15 700 $;Копыль;25 декабря
2444;https://avcdn.av.by/advertpreview/0002/0135/7269.jpg;Renault Kadjar I;2017 г.робот, 1.5 л, дизель, внедорожник 5 дв.130 000 км;53 783 р.;≈ 17 000 $;Калинковичи;11 мая 2023
2445;https://avcdn.av.by/advertpreview/0002/6349/2137.jpg;BMW i3 I01;2017 г.автомат, 0.6 л, бензин (гибрид), хэтчбек 5 дв.99 852 км;62 799 р.;≈ 19 850 $;Минск;14 ноября 2023
2446;https://avcdn.av.by/advertpreview/0002/7665/8287.jpg;BMW X3 F25 · Рестайлинг;2017 г.автомат, 2.0 л, бензин, внедорожник 5 дв.86 000 км;90 165 р.;≈ 28 500 $;Гомель;24 декабря
2447;https://avcdn.av.by/advertpreview/0002/7669/1563.jpg;Citroen C4 Grand Picasso II · Рестайлинг, 7 мест;2017 г.автомат, 1.6 л, бензин, минивэн147 000 км;57 579 р.;≈ 18 200 $;Брест;24 декабря 2023
2448;https://avcdn.av.by/advertpreview/0002/3809/1451.jpg;Skoda Octavia III · Рестайлинг;2017 г.робот, 1.8 л, бензин, лифтбек137 000 км;59 794 р.;≈ 18 900 $;Минск;6 сентября 2023
2449;https://avcdn.av.by/advertpreview/0001/8786/3905.jpg;Fiat 500е;2017 г.автомат, электро, хэтчбек 3 дв., запас хода 150 км34 500 км;32 586 р.;≈ 10 300 $;Гомель;24 марта 2023
2450;https://avcdn.av.by/advertpreview/0002/2093/2708.jpg;Nissan X-Trail III (T32) · Рестайлинг, 7 мест;2017 г.механика, 1.6 л, дизель, внедорожник 5 дв.81 000 км;78 934 р.;≈ 24 950 $;Слоним;18 июля 2023
2451;https://avcdn.av.by/advertpreview/0002/7660/3742.jpg;Kia Cee'd II · Рестайлинг;2017 г.механика, 1.4 л, дизель, универсал177 000 км;35 750 р.;≈ 11 300 $;Брест;24 декабря 2023
2452;https://avcdn.av.by/advertpreview/0002/2788/1005.jpg;Nissan Leaf I;2017 г.автомат, электро, хэтчбек 5 дв., запас хода 200 км52 000 км;40 812 р.;≈ 12 900 $;Светлогорск;4 августа 2023
2453;https://avcdn.av.by/advertpreview/0001/4763/7907.jpg;Audi Q7 4M;2017 г.автомат, 3.0 л, дизель, внедорожник 5 дв.177 000 км;164 512 р.;≈ 52 000 $;Минск;12 апреля 2023
2454;https://avcdn.av.by/advertpreview/0002/5248/2209.jpg;Ford Escape III · Рестайлинг;2017 г.автомат, 1.5 л, бензин, внедорожник 5 дв.115 000 км;49 354 р.;≈ 15 600 $;Брест;15 октября 2023
