;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2413;https://avcdn.av.by/advertpreview/0002/8093/6017.jpg;Renault Scenic IV;2018 г.робот, 1.5 л, дизель, минивэн146 316 км;52 201 р.;≈ 16 500 $;Минск;10 января
2414;https://avcdn.av.by/advertpreview/0002/1424/8775.jpg;GMC Terrain II;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.140 000 км;58 528 р.;≈ 18 500 $;Ивацевичи;21 июня 2023
2415;https://avcdn.av.by/advertpreview/0002/7486/2887.jpg;Ford Focus III · Рестайлинг;2018 г.механика, 1.5 л, дизель, универсал171 300 км;37 332 р.;≈ 11 800 $;Брест;18 декабря 2023
2416;https://avcdn.av.by/advertpreview/0001/2776/7634.jpg;Opel Insignia II;2018 г.механика, 1.5 л, бензин, лифтбек65 000 км;62 325 р.;≈ 19 700 $;Минск;27 сентября 2022
2417;https://avcdn.av.by/advertpreview/0002/8088/5483.jpg;Volkswagen up! I · Рестайлинг;2018 г.механика, 1.0 л, бензин, хэтчбек 5 дв.35 000 км;43 343 р.;≈ 13 700 $;Мозырь;10 января
2418;https://avcdn.av.by/advertpreview/0002/6522/9500.jpg;Opel Insignia II;2018 г.автомат, 2.0 л, дизель, универсал210 000 км;55 678 р.;≈ 17 599 $;Гродно;20 ноября 2023
2419;https://avcdn.av.by/advertpreview/0002/8084/2281.jpg;Volkswagen Jetta VI · Рестайлинг;2018 г.механика, 1.6 л, бензин, седан133 700 км;45 874 р.;≈ 14 500 $;Брест;10 января
2420;https://avcdn.av.by/advertpreview/0002/5356/2551.jpg;Renault Kaptur I;2018 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.105 000 км;47 456 р.;≈ 15 000 $;Пинск;18 октября 2023
2421;https://avcdn.av.by/advertpreview/0002/6311/2031.jpg;Renault Logan II · Рестайлинг;2018 г.механика, 1.6 л, бензин (пропан-бутан), седан330 000 км;21 513 р.;≈ 6 800 $;Минск;13 ноября 2023
2422;https://avcdn.av.by/advertpreview/0002/4092/7695.jpg;Ford Tourneo Connect II;2018 г.механика, 1.5 л, дизель, минивэн225 000 км;61 850 р.;≈ 19 550 $;Полоцк;13 сентября 2023
2423;https://avcdn.av.by/advertpreview/0002/7566/9534.jpg;Volkswagen Passat B8;2018 г.робот, 1.6 л, дизель, универсал238 000 км;53 783 р.;≈ 17 000 $;Островец;9 января
2424;https://avcdn.av.by/advertpreview/0002/4819/3412.jpg;Renault Logan II;2018 г.механика, 1.6 л, бензин (метан), седан290 000 км;21 197 р.;≈ 6 700 $;Минск;4 октября 2023
2425;https://avcdn.av.by/advertpreview/0002/6642/0139.jpg;Volkswagen Passat B8;2018 г.механика, 1.6 л, дизель, универсал195 000 км;54 257 р.;≈ 17 150 $;Барановичи;24 ноября 2023
2426;https://avcdn.av.by/advertpreview/0002/7471/6814.jpg;Peugeot 3008 II;2018 г.автомат, 1.5 л, дизель, внедорожник 5 дв.200 000 км;63 274 р.;≈ 20 000 $;Жодино;21 декабря 2023
2427;https://avcdn.av.by/advertpreview/0002/4733/0477.jpg;Chevrolet Equinox III;2018 г.автомат, 1.6 л, дизель, внедорожник 5 дв.119 000 км;62 325 р.;≈ 19 700 $;Рогачев;2 октября 2023
2428;https://avcdn.av.by/advertpreview/0002/8188/4799.jpg;Geely Atlas I;2018 г.автомат, 2.4 л, бензин, внедорожник 5 дв.45 000 км;61 692 р.;≈ 19 500 $;Жодино;9 января
2429;https://avcdn.av.by/advertpreview/0002/8071/7980.jpg;Lada (ВАЗ) Vesta I;2018 г.механика, 1.6 л, бензин, универсал116 000 км;29 897 р.;≈ 9 450 $;Гомель;9 января
2430;https://avcdn.av.by/advertpreview/0002/5784/5014.jpg;Volkswagen Polo Sedan I · Рестайлинг;2018 г.механика, 1.6 л, бензин, седан35 000 км;46 506 р.;≈ 14 700 $;Лида;2 октября 2023
2431;https://avcdn.av.by/advertpreview/0002/8069/9023.jpg;Toyota Corolla XI (E170) · Рестайлинг;2018 г.механика, 1.4 л, дизель, седан87 000 км;49 037 р.;≈ 15 500 $;Брест;9 января
2432;https://avcdn.av.by/advertpreview/0002/5153/0377.jpg;Mitsubishi Eclipse Cross I;2018 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.130 000 км;50 619 р.;≈ 16 000 $;Минск;11 октября 2023
2433;https://avcdn.av.by/advertpreview/0002/8068/6499.jpg;Chevrolet Trax I · Рестайлинг;2018 г.автомат, 1.4 л, бензин, внедорожник 5 дв.86 000 км;44 289 р.;≈ 13 999 $;Минск;9 января
2434;https://avcdn.av.by/advertpreview/0002/3102/5017.jpg;Citroen C4 II · Рестайлинг;2018 г.механика, 1.6 л, дизель, седан167 000 км;37 648 р.;≈ 11 900 $;Барановичи;13 августа 2023
2435;https://avcdn.av.by/advertpreview/0002/7280/5820.jpg;Ford Escape III · Рестайлинг;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.95 100 км;52 201 р.;≈ 16 500 $;Гродно;13 декабря 2023
2436;https://avcdn.av.by/advertpreview/0002/7333/2599.jpg;GMC Terrain II;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.110 000 км;58 528 р.;≈ 18 500 $;Пинск;9 января
2437;https://avcdn.av.by/advertpreview/0002/2100/7004.jpg;Ford S-MAX II;2018 г.автомат, 2.0 л, дизель, минивэн197 800 км;61 376 р.;≈ 19 400 $;Минск;19 декабря 2023
2438;https://avcdn.av.by/advertpreview/0002/8013/4242.jpg;Kia Optima IV · Рестайлинг;2018 г.робот, 1.6 л, бензин, седан112 654 км;58 528 р.;≈ 18 500 $;Гродно;9 января
2439;https://avcdn.av.by/advertpreview/0002/6636/4759.jpg;Peugeot 308 T9 · Рестайлинг;2018 г.механика, 1.5 л, дизель, универсал150 000 км;40 337 р.;≈ 12 750 $;Новогрудок;16 сентября 2023
2440;https://avcdn.av.by/advertpreview/0001/2810/5065.jpg;Hyundai Creta I;2018 г.механика, 1.6 л, бензин, внедорожник 5 дв.66 666 км;56 947 р.;≈ 18 000 $;Гомель;28 сентября 2022
2441;https://avcdn.av.by/advertpreview/0001/6840/8372.jpg;Renault Kadjar I;2018 г.робот, 1.5 л, дизель, внедорожник 5 дв.180 000 км;52 201 р.;≈ 16 500 $;Минск;16 декабря 2023
2442;https://avcdn.av.by/advertpreview/0002/3832/2505.jpg;Toyota Corolla XI (E170) · Рестайлинг;2018 г.вариатор, 1.6 л, бензин, седан122 000 км;55 365 р.;≈ 17 500 $;Минск;7 сентября 2023
2443;https://avcdn.av.by/advertpreview/0002/8048/0548.jpg;Chevrolet Malibu IX;2018 г.автомат, 1.5 л, бензин, седан200 000 км;44 292 р.;≈ 14 000 $;Минск;8 января
2444;https://avcdn.av.by/advertmedium/0001/9011/0363.jpg;Fiat Tipo II;2018 г.механика, 1.4 л, бензин, хэтчбек 5 дв.65 000 км;42 710 р.;≈ 13 500 $;Дзержинск;8 января
2445;https://avcdn.av.by/advertpreview/0002/6420/2620.jpg;Opel Zafira C · Рестайлинг;2018 г.механика, 1.6 л, дизель, минивэн215 208 км;47 772 р.;≈ 15 100 $;Гродно;16 ноября 2023
2446;https://avcdn.av.by/advertpreview/0002/2609/6920.jpg;Honda Civic X;2018 г.механика, 1.5 л, бензин, купе73 000 км;57 263 р.;≈ 18 100 $;Минск;5 августа 2023
2447;https://avcdn.av.by/advertpreview/0002/8045/6733.jpg;Kia Cee'd III;2018 г.механика, 1.6 л, дизель, универсал155 000 км;58 528 р.;≈ 18 500 $;Мозырь;13 января 2023
2448;https://avcdn.av.by/advertpreview/0002/0898/0815.jpg;Fiat Doblo II · Рестайлинг;2018 г.механика, 1.4 л, бензин, легковой фургон225 942 км;54 571 р.;≈ 17 249 $;Минск;6 июня 2023
2449;https://avcdn.av.by/advertpreview/0002/6289/5562.jpg;УАЗ Патриот I · 3-й рестайлинг;2018 г.механика, 2.7 л, бензин, внедорожник 5 дв.138 000 км;37 964 р.;≈ 12 000 $;Михановичи;12 ноября 2023
2450;https://avcdn.av.by/advertpreview/0001/9473/9408.jpg;Opel Astra K;2018 г.механика, 1.6 л, дизель, универсал152 000 км;42 710 р.;≈ 13 500 $;Лида;18 апреля 2023
2451;https://avcdn.av.by/advertpreview/0002/4660/4224.jpg;Ford Focus III · Рестайлинг;2018 г.автомат, 1.0 л, бензин, седан89 000 км;32 902 р.;≈ 10 400 $;Витебск;29 сентября 2023
2452;https://avcdn.av.by/advertpreview/0002/8042/6873.jpg;Opel Ampera II;2018 г.автомат, электро, хэтчбек 5 дв., запас хода 400 км101 000 км;58 212 р.;≈ 18 400 $;Минск;8 января
2453;https://avcdn.av.by/advertpreview/0002/2211/0858.jpg;Opel Grandland X I;2018 г.механика, 1.6 л, дизель, внедорожник 5 дв.222 000 км;55 681 р.;≈ 17 600 $;Сморгонь;23 июля 2023
2454;https://avcdn.av.by/advertpreview/0002/8042/2028.jpg;Ford Mondeo V;2018 г.механика, 2.0 л, дизель, универсал234 000 км;59 478 р.;≈ 18 800 $;Речица;8 января
2455;https://avcdn.av.by/advertpreview/0002/4475/4901.jpg;Nissan Leaf II;2018 г.автомат, электро, хэтчбек 5 дв., запас хода 270 км33 000 км;53 467 р.;≈ 16 900 $;Витебск;4 января
2456;https://avcdn.av.by/advertpreview/0002/2813/4229.jpg;Citroen C3 Aircross I;2018 г.механика, 1.2 л, бензин, внедорожник 5 дв.54 000 км;39 863 р.;≈ 12 600 $;Гродно;5 августа 2023
2457;https://avcdn.av.by/advertpreview/0002/5723/3941.jpg;Kia Soul II · Рестайлинг;2018 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.90 000 км;41 096 р.;≈ 12 990 $;Минск;30 октября 2023
2458;https://avcdn.av.by/advertpreview/0002/8040/7324.jpg;Skoda Rapid I · Рестайлинг;2018 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек297 000 км;24 677 р.;≈ 7 800 $;Брест;8 января
2459;https://avcdn.av.by/advertpreview/0002/8040/6759.jpg;Kia Rio IV;2018 г.механика, 1.4 л, бензин (метан), седан402 000 км;29 739 р.;≈ 9 400 $;Брест;8 января
2460;https://avcdn.av.by/advertpreview/0002/8040/6029.jpg;Kia Rio IV;2018 г.механика, 1.4 л, бензин (метан), седан370 000 км;29 106 р.;≈ 9 200 $;Брест;8 января
2461;https://avcdn.av.by/advertpreview/0002/5132/9103.jpg;Volkswagen Passat B8;2018 г.робот, 2.0 л, дизель, универсал290 000 км;58 687 р.;≈ 18 550 $;Гродно;11 октября 2023
2462;https://avcdn.av.by/advertpreview/0002/8040/4639.jpg;Skoda Rapid I · Рестайлинг;2018 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек310 000 км;24 044 р.;≈ 7 600 $;Брест;8 января
2463;https://avcdn.av.by/advertpreview/0002/4619/1724.jpg;BMW 3 серия F30,F31 · Рестайлинг;2018 г.механика, 2.0 л, дизель, универсал160 000 км;56 947 р.;≈ 18 000 $;Минск;28 сентября 2023
2464;https://avcdn.av.by/advertpreview/0002/7774/7725.jpg;Lada (ВАЗ) 2121 Нива I;2018 г.механика, 1.7 л, бензин, внедорожник 3 дв.50 000 км;27 524 р.;≈ 8 700 $;Гродно;26 декабря
2465;https://avcdn.av.by/advertpreview/0002/7239/1290.jpg;Ford Focus III · Рестайлинг;2018 г.механика, 1.5 л, дизель, универсал176 000 км;35 908 р.;≈ 11 350 $;Жабинка;11 декабря 2023
2466;https://avcdn.av.by/advertpreview/0002/7991/0740.jpg;Peugeot 3008 II;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.126 000 км;54 416 р.;≈ 17 200 $;Ошмяны;5 января
2467;https://avcdn.av.by/advertpreview/0002/6593/4423.jpg;Chevrolet Equinox III;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.72 000 км;58 054 р.;≈ 18 350 $;Минск;22 ноября 2023
2468;https://avcdn.av.by/advertpreview/0002/3690/9527.jpg;Renault Duster I · Рестайлинг;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.186 000 км;44 608 р.;≈ 14 100 $;Гомель;3 сентября 2023
2469;https://avcdn.av.by/advertpreview/0002/5255/0713.jpg;Renault Sandero Stepway II;2018 г.механика, 1.6 л, бензин, хэтчбек 5 дв.128 114 км;37 648 р.;≈ 11 900 $;Минск;15 октября 2023
2470;https://avcdn.av.by/advertpreview/0002/8027/1547.jpg;Renault Logan II;2018 г.механика, 1.6 л, бензин (пропан-бутан), седан279 872 км;26 891 р.;≈ 8 500 $;Барановичи;7 января
2471;https://avcdn.av.by/advertpreview/0002/8026/7927.jpg;Renault Kaptur I;2018 г.механика, 2.0 л, бензин, внедорожник 5 дв.84 000 км;55 681 р.;≈ 17 600 $;Лида;7 января
2472;https://avcdn.av.by/advertpreview/0002/8026/6222.jpg;Skoda Octavia III · Рестайлинг;2018 г.автомат, 1.6 л, бензин (пропан-бутан), лифтбек65 000 км;45 874 р.;≈ 14 500 $;Могилев;7 января
2473;https://avcdn.av.by/advertpreview/0002/8026/1827.jpg;Volkswagen Passat B8;2018 г.робот, 1.6 л, дизель, универсал173 000 км;56 630 р.;≈ 17 900 $;Пинск;7 января
2474;https://avcdn.av.by/advertpreview/0002/5509/3657.jpg;Opel Insignia II;2018 г.автомат, 2.0 л, дизель, универсал239 000 км;60 110 р.;≈ 19 000 $;Витебск;23 октября 2023
2475;https://avcdn.av.by/advertpreview/0002/7796/9996.jpg;Volkswagen Polo Sedan I · Рестайлинг;2018 г.механика, 1.6 л, бензин, седан96 000 км;41 444 р.;≈ 13 100 $;Минск;27 декабря
