;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1449;https://avcdn.av.by/advertpreview/0002/0837/7006.jpg;Nissan X-Trail III (T32) · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.45 000 км;126 548 р.;≈ 40 000 $;Минск;3 июня 2023
1450;https://avcdn.av.by/advertpreview/0002/7475/2824.jpg;Lincoln Corsair;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.19 500 км;101 238 р.;≈ 32 000 $;Минск;14 декабря 2023
1451;https://avcdn.av.by/advertpreview/0002/7681/5403.jpg;BMW 3 серия G20;2021 г.автомат, 2.0 л, дизель, седан31 000 км;136 039 р.;≈ 43 000 $;Минск;25 декабря
1452;https://avcdn.av.by/advertpreview/0002/1867/9626.jpg;Renault Duster II;2021 г.механика, 1.5 л, дизель, внедорожник 5 дв.45 000 км;75 929 р.;≈ 24 000 $;Минск;10 июля 2023
1453;https://avcdn.av.by/advertpreview/0002/6414/3462.jpg;Hyundai Accent V · Рестайлинг;2021 г.автомат, 1.6 л, бензин, седан38 000 км;53 150 р.;≈ 16 800 $;Гродно;16 ноября 2023
1454;https://avcdn.av.by/advertpreview/0002/4652/1332.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин (пропан-бутан), универсал235 000 км;37 332 р.;≈ 11 800 $;Бобруйск;29 сентября 2023
1455;https://avcdn.av.by/advertpreview/0002/8020/0957.jpg;Audi Q5 FY · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.61 300 км;162 298 р.;≈ 51 300 $;Минск;7 января
1456;https://avcdn.av.by/advertpreview/0002/1670/4060.jpg;Volkswagen Polo Sedan II;2021 г.робот, 1.4 л, бензин, лифтбек31 000 км;62 325 р.;≈ 19 700 $;Брест;2 июля 2023
1457;https://avcdn.av.by/advertpreview/0002/5516/6315.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.23 000 км;63 274 р.;≈ 20 000 $;Минск;20 июня 2023
1458;https://avcdn.av.by/advertpreview/0002/8013/0217.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.37 000 км;61 692 р.;≈ 19 500 $;Гомель;6 января
1459;https://avcdn.av.by/advertpreview/0002/1993/9454.jpg;Opel Zafira Life;2021 г.автомат, 2.0 л, дизель, микроавтобус пассажирский30 000 км;175 759 р.;≈ 55 555 $;Бобруйск;8 апреля 2023
1460;https://avcdn.av.by/advertpreview/0002/8007/4237.jpg;Mazda CX-5 II;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.64 000 км;118 639 р.;≈ 37 500 $;Минск;6 января
1461;https://avcdn.av.by/advertpreview/0002/3418/0763.jpg;Hyundai Accent V · Рестайлинг;2021 г.автомат, 1.6 л, бензин, седан38 500 км;55 997 р.;≈ 17 700 $;Брест;6 января
1462;https://avcdn.av.by/advertpreview/0002/5162/1235.jpg;Volkswagen up! I · Рестайлинг;2021 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км31 000 км;47 452 р.;≈ 14 999 $;Минск;12 октября 2023
1463;https://avcdn.av.by/advertpreview/0002/5725/2773.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек95 000 км;23 728 р.;≈ 7 500 $;Минск;13 сентября 2023
1464;https://avcdn.av.by/advertpreview/0002/1908/8434.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.15 900 км;56 947 р.;≈ 18 000 $;Дрогичин;11 июля 2023
1465;https://avcdn.av.by/advertpreview/0002/5551/0292.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин (пропан-бутан), универсал120 000 км;36 383 р.;≈ 11 500 $;Могилев;24 октября 2023
1466;https://avcdn.av.by/advertpreview/0002/6101/5795.jpg;Honda HR-V II · Рестайлинг;2021 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.11 000 км;69 601 р.;≈ 22 000 $;Гомель;5 ноября 2023
1467;https://avcdn.av.by/advertpreview/0002/4237/5076.jpg;Buick Encore GX I;2021 г.автомат, 1.3 л, бензин, внедорожник 5 дв.17 000 км;62 958 р.;≈ 19 900 $;Гомель;28 октября 2023
1468;https://avcdn.av.by/advertpreview/0002/7988/5229.jpg;Subaru Outback VI;2021 г.вариатор, 2.5 л, бензин, универсал17 000 км;102 820 р.;≈ 32 500 $;Минск;5 января
1469;https://avcdn.av.by/advertpreview/0002/5152/0245.jpg;Lada (ВАЗ) 2121 Нива Legend;2021 г.механика, 1.7 л, бензин, внедорожник 3 дв.31 800 км;31 605 р.;≈ 9 990 $;Бобруйск;12 октября 2023
1470;https://avcdn.av.by/advertpreview/0002/3233/8216.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек11 000 км;63 274 р.;≈ 20 000 $;Минск;17 августа 2023
1471;https://avcdn.av.by/advertpreview/0002/7093/9032.jpg;Volkswagen Taos ;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.40 000 км;75 929 р.;≈ 24 000 $;Минск;6 декабря 2023
1472;https://avcdn.av.by/advertpreview/0002/7973/9606.jpg;Audi Q8;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.45 000 км;300 548 р.;≈ 94 999 $;Минск;5 января
1473;https://avcdn.av.by/advertpreview/0002/7963/2565.png;Ford Explorer VI, 6 мест;2021 г.автомат, 2.3 л, бензин, внедорожник 5 дв.30 000 км;132 875 р.;≈ 42 000 $;Минск;4 января
1474;https://avcdn.av.by/advertpreview/0002/0935/6069.jpg;Ford Explorer VI, 7 мест;2021 г.автомат, 2.3 л, бензин, внедорожник 5 дв.20 000 км;113 577 р.;≈ 35 900 $;Минск;7 июня 2023
1475;https://avcdn.av.by/advertpreview/0002/7961/3925.jpg;Mercedes-Benz S-Класс W223;2021 г.автомат, 2.9 л, дизель, седан54 000 км;426 467 р.;≈ 134 800 $;Минск;4 января
1476;https://avcdn.av.by/advertpreview/0002/4777/9187.jpg;Geely Atlas I;2021 г.автомат, 1.8 л, бензин, внедорожник 5 дв.41 000 км;68 020 р.;≈ 21 500 $;Минск;3 октября 2023
1477;https://avcdn.av.by/advertpreview/0002/7956/8093.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.65 000 км;69 601 р.;≈ 22 000 $;Минск;4 января
1478;https://avcdn.av.by/advertpreview/0001/9318/8154.jpg;Haval F7 I;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.30 000 км;82 256 р.;≈ 26 000 $;Береза;11 апреля 2023
1479;https://avcdn.av.by/advertpreview/0002/5586/0061.jpg;Chery Tiggo 7 PRO I;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.79 200 км;75 929 р.;≈ 24 000 $;Сморгонь;25 октября 2023
1480;https://avcdn.av.by/advertpreview/0001/6207/5733.jpg;Audi SQ7 4M · Рестайлинг;2021 г.автомат, 4.0 л, дизель, внедорожник 5 дв.35 000 км;395 463 р.;≈ 125 000 $;Минск;22 декабря 2022
1481;https://avcdn.av.by/advertpreview/0002/7678/5908.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.20 050 км;59 000 р.;≈ 18 649 $;Минск;25 декабря
1482;https://avcdn.av.by/advertpreview/0002/5013/0764.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин, универсал28 700 км;46 190 р.;≈ 14 600 $;Гродно;13 октября 2023
1483;https://avcdn.av.by/advertpreview/0002/7943/8768.jpg;Hyundai Tucson IV;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.23 253 км;102 820 р.;≈ 32 500 $;Минск;3 января
1484;https://avcdn.av.by/advertpreview/0002/7435/5935.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.74 500 км;56 156 р.;≈ 17 750 $;Минск;18 декабря 2023
1485;https://avcdn.av.by/advertpreview/0002/7103/1594.jpg;Buick Envision II;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.48 000 км;75 296 р.;≈ 23 800 $;Брест;3 января
1486;https://avcdn.av.by/advertpreview/0002/7941/3936.jpg;Volkswagen Taos ;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.18 700 км;75 612 р.;≈ 23 900 $;Борисов;3 января
1487;https://avcdn.av.by/advertpreview/0002/8009/8637.jpg;Mercedes-Benz GLC Coupe C253 · Рестайлинг;2021 г.автомат, 2.0 л, дизель, внедорожник 5 дв.84 000 км;178 749 р.;≈ 56 500 $;Минск;3 января
1488;https://avcdn.av.by/advertpreview/0002/7937/5748.jpg;Geely Atlas Pro;2021 г.робот, 1.5 л, бензин (гибрид), внедорожник 5 дв.14 500 км;74 347 р.;≈ 23 500 $;Минск;3 января
1489;https://avcdn.av.by/advertpreview/0002/7696/2648.jpg;Toyota Camry XV70 · Рестайлинг;2021 г.автомат, 2.5 л, бензин, седан27 000 км;127 023 р.;≈ 40 150 $;Могилев;26 декабря
1490;https://avcdn.av.by/advertpreview/0002/6100/2050.jpg;Geely Coolray;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.49 000 км;72 765 р.;≈ 23 000 $;Гродно;5 ноября 2023
1491;https://avcdn.av.by/advertpreview/0002/5626/5613.jpg;Audi Q7 4M · Рестайлинг;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.115 000 км;249 932 р.;≈ 79 000 $;Гродно;26 октября 2023
1492;https://avcdn.av.by/advertpreview/0001/6150/3987.jpg;Volkswagen Tiguan II;2021 г.робот, 1.4 л, бензин, внедорожник 5 дв.44 000 км;93 329 р.;≈ 29 500 $;Минск;20 декабря 2022
1493;https://avcdn.av.by/advertpreview/0002/1714/5127.jpg;Renault Kaptur I · Рестайлинг;2021 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.45 000 км;69 601 р.;≈ 22 000 $;Минск;5 июля 2023
1494;https://avcdn.av.by/advertpreview/0002/7919/0116.jpg;BMW X4 G02;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.28 000 км;194 568 р.;≈ 61 500 $;Борисов;1 января
1495;https://avcdn.av.by/advertpreview/0002/7913/3221.jpg;Cadillac XT6;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.52 000 км;164 512 р.;≈ 52 000 $;Минск;31 декабря
1496;https://avcdn.av.by/advertpreview/0002/5709/1047.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек256 866 км;42 552 р.;≈ 13 450 $;Минск;29 октября 2023
1497;https://avcdn.av.by/advertpreview/0002/7913/1286.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин, лифтбек2 800 км;30 055 р.;≈ 9 500 $;Борисов;31 декабря
1498;https://avcdn.av.by/advertpreview/0002/3075/0804.jpg;Hyundai Palisade I, 7 мест;2021 г.автомат, 2.2 л, дизель, внедорожник 5 дв.6 000 км;180 331 р.;≈ 57 000 $;Минск;31 августа 2023
1499;https://avcdn.av.by/advertpreview/0002/5988/6150.jpg;Mitsubishi Eclipse Cross I · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.30 577 км;71 183 р.;≈ 22 500 $;Витебск;2 ноября 2023
1500;https://avcdn.av.by/advertpreview/0002/7880/0900.jpg;Weltmeister EX5;2021 г.автомат, электро, внедорожник 5 дв., запас хода 405 км22 500 км;80 674 р.;≈ 25 500 $;Минск;29 декабря
1501;https://avcdn.av.by/advertpreview/0002/6645/0052.jpg;Toyota Venza II;2021 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.20 000 км;148 694 р.;≈ 47 000 $;Жлобин;24 ноября 2023
1502;https://avcdn.av.by/advertpreview/0002/7898/4655.jpg;Renault Duster II;2021 г.механика, 1.6 л, бензин, внедорожник 5 дв.19 000 км;53 780 р.;≈ 16 999 $;Слоним;30 декабря
1503;https://avcdn.av.by/advertpreview/0002/6860/8801.jpg;Volvo XC60 II · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.27 000 км;136 039 р.;≈ 43 000 $;Минск;30 ноября 2023
1504;https://avcdn.av.by/advertpreview/0002/3462/8044.jpg;Hyundai Creta I · Рестайлинг;2021 г.механика, 1.6 л, бензин, внедорожник 5 дв.63 000 км;59 794 р.;≈ 18 900 $;Дзержинск;26 декабря
1505;https://avcdn.av.by/advertpreview/0002/7878/4440.jpg;Honda Pilot III · Рестайлинг, 7 мест;2021 г.автомат, 3.0 л, бензин, внедорожник 5 дв.70 000 км;126 232 р.;≈ 39 900 $;Минск;29 декабря
1506;https://avcdn.av.by/advertpreview/0002/7876/8695.jpg;Audi A5 F5 · Рестайлинг;2021 г.робот, 2.0 л, бензин, лифтбек41 000 км;131 294 р.;≈ 41 500 $;Минск;29 декабря
1507;https://avcdn.av.by/advertpreview/0002/0381/6289.jpg;Mazda MX-30;2021 г.автомат, электро, внедорожник 5 дв., запас хода 250 км20 000 км;94 911 р.;≈ 30 000 $;Минск;18 мая 2023
1508;https://avcdn.av.by/advertpreview/0002/7677/5258.jpg;Mazda CX-5 II;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.23 500 км;94 911 р.;≈ 30 000 $;Минск;25 декабря
1509;https://avcdn.av.by/advertpreview/0002/2340/0605.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек61 500 км;54 000 р.;≈ 17 069 $;Могилев;14 ноября 2023
