;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1567;https://avcdn.av.by/advertpreview/0002/7791/9688.jpg;Volkswagen Passat B8;2015 г.механика, 1.6 л, дизель, универсал320 000 км;47 456 р.;≈ 15 000 $;Минск;27 декабря
1568;https://avcdn.av.by/advertpreview/0002/0471/5601.jpg;BMW 5 серия F10, F11 · Рестайлинг;2015 г.автомат, 2.0 л, бензин, седан118 045 км;68 020 р.;≈ 21 500 $;Свислочь;22 мая 2023
1569;https://avcdn.av.by/advertpreview/0002/7783/6202.jpg;Toyota Land Cruiser J200 · Рестайлинг, 7 мест;2015 г.автомат, 4.5 л, дизель, внедорожник 5 дв.259 400 км;174 004 р.;≈ 55 000 $;Минск;27 декабря
1570;https://avcdn.av.by/advertpreview/0002/7783/5852.jpg;Toyota Land Cruiser J200 · Рестайлинг, 7 мест;2015 г.автомат, 4.5 л, дизель, внедорожник 5 дв.209 450 км;174 004 р.;≈ 55 000 $;Минск;27 декабря
1571;https://avcdn.av.by/advertpreview/0002/5556/1917.jpg;Opel Mokka I;2015 г.автомат, 1.4 л, бензин, внедорожник 5 дв.75 000 км;47 139 р.;≈ 14 900 $;Витебск;24 октября 2023
1572;https://avcdn.av.by/advertpreview/0002/4275/0567.jpg;Audi A6 C7 · Рестайлинг;2015 г.робот, 1.8 л, бензин, седан143 000 км;65 805 р.;≈ 20 800 $;Могилев;17 сентября 2023
1573;https://avcdn.av.by/advertpreview/0002/5422/8909.jpg;Volkswagen Passat B8;2015 г.робот, 1.4 л, бензин, седан315 000 км;56 947 р.;≈ 18 000 $;Минск;20 октября 2023
1574;https://avcdn.av.by/advertpreview/0002/7773/6467.jpg;Skoda Octavia III;2015 г.механика, 1.6 л, дизель, универсал237 000 км;43 026 р.;≈ 13 600 $;Гомель;26 декабря
1575;https://avcdn.av.by/advertpreview/0002/7688/1304.jpg;Toyota Auris II (E180) · Рестайлинг;2015 г.механика, 1.6 л, дизель, универсал115 000 км;58 528 р.;≈ 18 500 $;Брест;26 декабря
1576;https://avcdn.av.by/advertpreview/0001/4398/9966.jpg;Nissan Qashqai II;2015 г.механика, 1.5 л, дизель, внедорожник 5 дв.200 000 км;56 947 р.;≈ 18 000 $;Лида;3 февраля 2023
1577;https://avcdn.av.by/advertpreview/0002/7693/0006.jpg;Toyota Land Cruiser Prado J150 · Рестайлинг;2015 г.автомат, 3.0 л, дизель, внедорожник 5 дв.215 003 км;114 700 р.;≈ 36 255 $;Минск;26 декабря
1578;https://avcdn.av.by/advertpreview/0002/5727/4340.jpg;Buick Encore I;2015 г.автомат, 1.4 л, бензин, внедорожник 5 дв.243 000 км;36 383 р.;≈ 11 500 $;Минск;30 октября 2023
1579;https://avcdn.av.by/advertpreview/0002/3084/6504.jpg;Nissan Leaf I;2015 г.автомат, электро, хэтчбек 5 дв., запас хода 120 км120 000 км;39 546 р.;≈ 12 500 $;Слуцк;12 августа 2023
1580;https://avcdn.av.by/advertpreview/0001/7551/1755.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205;2015 г.автомат, 1.6 л, дизель, универсал180 000 км;62 325 р.;≈ 19 700 $;Минск;10 февраля 2023
1581;https://avcdn.av.by/advertpreview/0002/7686/6284.jpg;Hyundai Santa Fe DM;2015 г.автомат, 2.0 л, бензин, внедорожник 5 дв.128 000 км;64 856 р.;≈ 20 500 $;Минск;25 декабря
1582;https://avcdn.av.by/advertpreview/0002/7685/5278.jpg;BMW X3 F25 · Рестайлинг;2015 г.автомат, 2.0 л, дизель, внедорожник 5 дв.161 000 км;75 926 р.;≈ 23 999 $;Могилев;25 декабря
1583;https://avcdn.av.by/advertpreview/0002/7682/0338.jpg;Volkswagen Polo Sedan I · Рестайлинг;2015 г.механика, 1.6 л, бензин, седан94 302 км;39 546 р.;≈ 12 500 $;Полоцк;25 декабря
1584;https://avcdn.av.by/advertpreview/0002/7678/7248.jpg;Volkswagen Sharan II · Рестайлинг, 7 мест;2015 г.робот, 2.0 л, дизель, минивэн202 000 км;58 212 р.;≈ 18 400 $;Пинск;25 декабря
1585;https://avcdn.av.by/advertpreview/0002/5924/7265.jpg;Nissan Sentra VII (B17);2015 г.вариатор, 1.6 л, бензин, седан123 000 км;33 061 р.;≈ 10 450 $;Минск;24 декабря 2023
1586;https://avcdn.av.by/advertpreview/0002/7661/7327.jpg;Kia Rio III;2015 г.механика, 1.4 л, бензин, седан82 000 км;34 484 р.;≈ 10 900 $;Столбцы;24 декабря 2023
1587;https://avcdn.av.by/advertpreview/0002/7657/1017.jpg;Opel Mokka I;2015 г.механика, 1.8 л, бензин, внедорожник 5 дв.101 000 км;44 260 р.;≈ 13 990 $;Минск;24 декабря 2023
1588;https://avcdn.av.by/advertpreview/0002/5503/5461.jpg;Peugeot 308 T9;2015 г.механика, 1.6 л, дизель, универсал235 000 км;37 648 р.;≈ 11 900 $;Брест;23 октября 2023
1589;https://avcdn.av.by/advertpreview/0001/9015/5839.jpg;Audi A6 C7 · Рестайлинг;2015 г.робот, 3.0 л, дизель, седан222 000 км;101 238 р.;≈ 32 000 $;Минск;12 апреля 2023
1590;https://avcdn.av.by/advertpreview/0002/3730/0085.jpg;Skoda Octavia III;2015 г.механика, 1.6 л, бензин, лифтбек149 000 км;51 885 р.;≈ 16 400 $;Гомель;4 сентября 2023
1591;https://avcdn.av.by/advertpreview/0002/4273/3267.jpg;Peugeot 308 T9;2015 г.механика, 1.6 л, дизель, универсал253 400 км;37 015 р.;≈ 11 700 $;Гомель;17 сентября 2023
1592;https://avcdn.av.by/advertpreview/0002/6853/3811.jpg;Renault Trafic III;2015 г.механика, 1.6 л, дизель, микроавтобус пассажирский308 000 км;56 788 р.;≈ 17 950 $;Гродно;30 ноября 2023
1593;https://avcdn.av.by/advertpreview/0002/1927/2669.jpg;Эксклюзив Багги;2015 г.механика, 1.8 л, бензин, другой300 км;7 909 р.;≈ 2 500 $;Климовичи;12 июля 2023
1594;https://avcdn.av.by/advertpreview/0002/7624/3212.jpg;Kia Rio III;2015 г.механика, 1.6 л, бензин, седан165 000 км;30 000 р.;≈ 9 483 $;Марьина Горка;22 декабря 2023
1595;https://avcdn.av.by/advertpreview/0002/2631/2282.jpg;Hyundai Solaris I · Рестайлинг;2015 г.механика, 1.6 л, бензин, седан139 000 км;35 433 р.;≈ 11 200 $;Орша;1 августа 2023
1596;https://avcdn.av.by/advertpreview/0002/7622/1760.jpg;BMW i3 I01;2015 г.автомат, электро, хэтчбек 5 дв., запас хода 120 км89 000 км;50 303 р.;≈ 15 900 $;Брест;22 декабря 2023
1597;https://avcdn.av.by/advertpreview/0002/5397/5064.jpg;Skoda Octavia III;2015 г.робот, 2.0 л, дизель, универсал191 000 км;48 405 р.;≈ 15 300 $;Калинковичи;19 октября 2023
1598;https://avcdn.av.by/advertpreview/0002/4843/8230.jpg;Mitsubishi Outlander III · 2-й рестайлинг;2015 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.172 000 км;68 652 р.;≈ 21 700 $;Ошмяны;5 октября 2023
1599;https://avcdn.av.by/advertpreview/0000/4866/4401.jpeg;BMW 7 серия G12 (Long);2015 г.автомат, 3.0 л, дизель, седан135 000 км;248 350 р.;≈ 78 500 $;Минск;17 ноября 2021
1600;https://avcdn.av.by/advertpreview/0001/7879/3799.jpg;BMW 7 серия G12 (Long);2015 г.автомат, 3.0 л, дизель, седан110 000 км;217 504 р.;≈ 68 750 $;Минск;21 декабря 2022
1601;https://avcdn.av.by/advertpreview/0002/4862/1040.jpg;Hyundai i10 II;2015 г.механика, 1.0 л, бензин, хэтчбек 5 дв.85 000 км;27 208 р.;≈ 8 600 $;Гомель;6 октября 2023
1602;https://avcdn.av.by/advertpreview/0002/5035/3224.jpg;Volvo XC60 I · Рестайлинг;2015 г.автомат, 2.0 л, дизель, внедорожник 5 дв.212 000 км;78 934 р.;≈ 24 950 $;Молодечно;9 октября 2023
1603;https://avcdn.av.by/advertpreview/0002/5577/4946.jpg;Renault Espace V;2015 г.механика, 1.6 л, дизель, минивэн255 000 км;55 045 р.;≈ 17 399 $;Гродно;25 октября 2023
1604;https://avcdn.av.by/advertpreview/0002/7468/1363.jpg;Toyota Prius C I · Рестайлинг;2015 г.автомат, 1.5 л, бензин (гибрид), хэтчбек 5 дв.159 000 км;44 608 р.;≈ 14 100 $;Минск;20 декабря 2023
1605;https://avcdn.av.by/advertpreview/0002/7547/6747.jpg;Ford Explorer V, 7 мест;2015 г.автомат, 2.0 л, бензин, внедорожник 5 дв.115 588 км;53 150 р.;≈ 16 800 $;Светлогорск;20 декабря 2023
1606;https://avcdn.av.by/advertpreview/0002/7545/9305.jpg;Hyundai Solaris I · Рестайлинг;2015 г.механика, 1.4 л, бензин, седан95 000 км;33 219 р.;≈ 10 500 $;Гомель;20 декабря 2023
1607;https://avcdn.av.by/advertpreview/0002/7541/4927.jpg;Tesla Model S I;2015 г.автомат, электро, лифтбек, запас хода 385 км200 000 км;66 438 р.;≈ 21 000 $;Минск;20 декабря 2023
1608;https://avcdn.av.by/advertpreview/0002/7190/1499.jpg;Nissan Terrano D10;2015 г.механика, 2.0 л, бензин, внедорожник 5 дв.115 000 км;36 383 р.;≈ 11 500 $;Минск;9 декабря 2023
1609;https://avcdn.av.by/advertpreview/0002/7537/5990.jpg;Kia Cee'd II · Рестайлинг;2015 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.180 000 км;45 241 р.;≈ 14 300 $;Минск;20 декабря 2023
1610;https://avcdn.av.by/advertpreview/0002/0658/5981.jpg;Cadillac ELR I · Рестайлинг;2015 г.вариатор, 1.4 л, бензин (гибрид), купе71 000 км;110 730 р.;≈ 35 000 $;Гомель;29 мая 2023
1611;https://avcdn.av.by/advertpreview/0002/7300/2441.jpg;Renault Scenic III · 2-й рестайлинг;2015 г.робот, 1.5 л, дизель, минивэн225 000 км;36 383 р.;≈ 11 500 $;Витебск;13 декабря 2023
1612;https://avcdn.av.by/advertpreview/0002/2604/7961.jpg;Chevrolet Cruze J300 · Рестайлинг;2015 г.автомат, 1.4 л, бензин, седан146 000 км;34 798 р.;≈ 10 999 $;Смолевичи;31 июля 2023
1613;https://avcdn.av.by/advertpreview/0002/5769/4279.jpg;Renault Grand Scenic III · 2-й рестайлинг, 7 мест;2015 г.механика, 1.5 л, дизель, минивэн277 200 км;40 812 р.;≈ 12 900 $;Островец;31 октября 2023
1614;https://avcdn.av.by/advertpreview/0002/7044/1863.jpg;Hyundai i40 VF · Рестайлинг;2015 г.автомат, 2.0 л, бензин, универсал199 000 км;45 870 р.;≈ 14 499 $;Витебск;4 декабря 2023
1615;https://avcdn.av.by/advertpreview/0002/7214/4617.jpg;Ford Kuga II;2015 г.автомат, 1.6 л, бензин, внедорожник 5 дв.150 000 км;48 088 р.;≈ 15 200 $;Минск;10 декабря 2023
1616;https://avcdn.av.by/advertpreview/0001/9210/2097.jpg;BMW 5 серия F10, F11 · Рестайлинг;2015 г.автомат, 2.0 л, дизель, универсал272 000 км;70 076 р.;≈ 22 150 $;Минск;7 апреля 2023
1617;https://avcdn.av.by/advertpreview/0002/7483/0203.jpg;BMW 3 серия F30,F31 · Рестайлинг;2015 г.механика, 2.0 л, дизель, универсал194 000 км;53 467 р.;≈ 16 900 $;Минск;18 декабря 2023
1618;https://avcdn.av.by/advertpreview/0002/7481/7158.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205;2015 г.автомат, 1.6 л, бензин, купе152 000 км;94 908 р.;≈ 29 999 $;Минск;18 декабря 2023
1619;https://avcdn.av.by/advertpreview/0002/7323/8369.jpg;Skoda Superb II · Рестайлинг;2015 г.механика, 1.6 л, дизель, универсал215 000 км;47 456 р.;≈ 15 000 $;Минск;14 декабря 2023
1620;https://avcdn.av.by/advertpreview/0002/7475/4819.jpg;Skoda Octavia III;2015 г.робот, 1.8 л, бензин, лифтбек221 000 км;45 874 р.;≈ 14 500 $;Брест;18 декабря 2023
1621;https://avcdn.av.by/advertpreview/0002/1293/1873.jpg;Mercedes-Benz S-Класс W222, C217, A217;2015 г.автомат, 3.0 л, дизель, седан210 000 км;158 182 р.;≈ 49 999 $;Минск;16 июня 2023
1622;https://avcdn.av.by/advertpreview/0002/1664/6735.jpg;Hyundai Solaris I · Рестайлинг;2015 г.автомат, 1.6 л, бензин, седан56 000 км;36 541 р.;≈ 11 550 $;Брест;1 июля 2023
1623;https://avcdn.av.by/advertpreview/0001/9405/8331.jpg;Jeep Grand Cherokee WK2 · Рестайлинг;2015 г.автомат, 3.0 л, дизель, внедорожник 5 дв.220 000 км;117 057 р.;≈ 37 000 $;Брест;14 апреля 2023
1624;https://avcdn.av.by/advertpreview/0002/7460/6726.jpg;Hyundai Solaris I · Рестайлинг;2015 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.150 000 км;30 055 р.;≈ 9 500 $;Гомель;17 декабря 2023
1625;https://avcdn.av.by/advertpreview/0002/5363/3772.jpg;Volkswagen Passat B8;2015 г.механика, 2.0 л, дизель, универсал238 496 км;49 670 р.;≈ 15 700 $;Жлобин;21 августа 2023
1626;https://avcdn.av.by/advertpreview/0001/9648/7581.jpg;Hyundai i40 VF;2015 г.автомат, 2.0 л, бензин, седан105 000 км;50 588 р.;≈ 15 990 $;Минск;1 сентября 2023
1627;https://avcdn.av.by/advertpreview/0002/6287/7882.jpg;Renault Sandero Stepway II;2015 г.механика, 1.6 л, бензин, хэтчбек 5 дв.125 900 км;26 101 р.;≈ 8 250 $;Минск;12 ноября 2023
