;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1404;https://avcdn.av.by/advertpreview/0002/0080/8090.jpg;Honda CR-Z;2016 г.вариатор, 1.5 л, бензин (гибрид), купе125 965 км;54 732 р.;≈ 17 300 $;Минск;6 мая 2023
1405;https://avcdn.av.by/advertpreview/0002/3674/3407.jpg;Volkswagen Passat (USA) I · Рестайлинг;2016 г.автомат, 1.8 л, бензин, седан196 000 км;51 568 р.;≈ 16 300 $;Минск;2 сентября 2023
1406;https://avcdn.av.by/advertpreview/0002/7073/8742.jpg;Volkswagen Passat B8;2016 г.механика, 1.6 л, дизель, универсал184 800 км;47 424 р.;≈ 14 990 $;Новополоцк;6 дней назад
1407;https://avcdn.av.by/advertpreview/0002/8232/1471.jpg;Ford Escape III · Рестайлинг;2016 г.автомат, 1.5 л, бензин, внедорожник 5 дв.112 000 км;49 037 р.;≈ 15 500 $;Минск;6 дней назад
1408;https://avcdn.av.by/advertpreview/0002/8232/0275.jpg;Volkswagen Passat B8;2016 г.механика, 1.6 л, дизель, универсал204 000 км;50 145 р.;≈ 15 850 $;Пинск;6 дней назад
1409;https://avcdn.av.by/advertpreview/0002/2209/3403.jpg;Renault Sandero Stepway II;2016 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.75 715 км;33 219 р.;≈ 10 500 $;Руденск;23 июля 2023
1410;https://avcdn.av.by/advertpreview/0002/8230/6001.jpg;Dongfeng H30;2016 г.механика, 1.6 л, бензин, универсал81 728 км;26 860 р.;≈ 8 490 $;Минск;6 дней назад
1411;https://avcdn.av.by/advertpreview/0002/7777/1333.jpg;Renault Grand Scenic IV, 7 мест;2016 г.робот, 1.5 л, дизель, минивэн150 000 км;55 048 р.;≈ 17 400 $;Пинск;26 декабря
1412;https://avcdn.av.by/advertpreview/0002/6057/6662.jpg;Renault Clio IV · Рестайлинг;2016 г.робот, 1.5 л, дизель, хэтчбек 5 дв.250 000 км;34 484 р.;≈ 10 900 $;Минск;6 дней назад
1413;https://avcdn.av.by/advertpreview/0002/6122/9141.jpg;Mazda 6 III · Рестайлинг;2016 г.автомат, 2.5 л, бензин, седан147 000 км;58 212 р.;≈ 18 400 $;Минск;6 ноября 2023
1414;https://avcdn.av.by/advertpreview/0002/7094/2811.jpg;Renault Scenic III · 2-й рестайлинг;2016 г.механика, 1.5 л, дизель, минивэн178 000 км;38 914 р.;≈ 12 300 $;Минск;6 декабря 2023
1415;https://avcdn.av.by/advertpreview/0002/7979/7835.jpg;Ford Focus III · Рестайлинг;2016 г.автомат, 1.5 л, бензин, седан143 000 км;37 015 р.;≈ 11 700 $;Минск;5 января
1416;https://avcdn.av.by/advertpreview/0002/8097/0629.jpg;BMW 2 серия Gran Tourer F46;2016 г.механика, 2.0 л, дизель, минивэн236 471 км;50 932 р.;≈ 16 099 $;Минск;6 дней назад
1417;https://avcdn.av.by/advertpreview/0002/3965/5527.jpg;Renault Scenic IV;2016 г.механика, 1.5 л, дизель, минивэн175 000 км;44 134 р.;≈ 13 950 $;Лида;6 дней назад
1418;https://avcdn.av.by/advertpreview/0002/7166/8921.jpg;Tesla Model S I · Рестайлинг;2016 г.автомат, электро, лифтбек, запас хода 380 км137 000 км;94 879 р.;≈ 29 990 $;Лида;6 дней назад
1419;https://avcdn.av.by/advertpreview/0002/7875/4261.jpg;Chevrolet Malibu IX;2016 г.автомат, 1.5 л, бензин, седан109 000 км;49 037 р.;≈ 15 500 $;Минск;29 декабря
1420;https://avcdn.av.by/advertpreview/0002/8228/0163.jpg;Porsche Macan I;2016 г.робот, 2.0 л, бензин, внедорожник 5 дв.90 000 км;105 351 р.;≈ 33 300 $;Минск;6 дней назад
1421;https://avcdn.av.by/advertpreview/0002/8066/3459.jpg;Hyundai Solaris I · Рестайлинг;2016 г.механика, 1.6 л, бензин (метан), седан260 000 км;29 897 р.;≈ 9 450 $;Гродно;6 дней назад
1422;https://avcdn.av.by/advertpreview/0002/7957/5970.jpg;Volkswagen Passat B8;2016 г.механика, 1.6 л, дизель, универсал285 000 км;52 043 р.;≈ 16 450 $;Гродно;6 дней назад
1423;https://avcdn.av.by/advertpreview/0002/5163/8744.jpg;MINI Clubman F54;2016 г.механика, 2.0 л, бензин, универсал140 000 км;74 347 р.;≈ 23 500 $;Минск;12 октября 2023
1424;https://avcdn.av.by/advertpreview/0002/0069/1285.jpg;Renault Kaptur I;2016 г.автомат, 2.0 л, бензин, внедорожник 5 дв.135 000 км;48 405 р.;≈ 15 300 $;Могилев;8 мая 2023
1425;https://avcdn.av.by/advertpreview/0002/4869/5990.jpg;Toyota Corolla XI (E170) · Рестайлинг;2016 г.вариатор, 1.6 л, бензин, седан131 638 км;50 303 р.;≈ 15 900 $;Минск;6 октября 2023
1426;https://avcdn.av.by/advertpreview/0002/8226/0706.jpg;Hyundai Santa Fe DM · Рестайлинг;2016 г.автомат, 2.2 л, дизель, внедорожник 5 дв.216 000 км;77 511 р.;≈ 24 500 $;Лида;6 дней назад
1427;https://avcdn.av.by/advertpreview/0002/6614/5744.jpg;Kia Sportage IV;2016 г.автомат, 2.0 л, дизель, внедорожник 5 дв.92 000 км;66 280 р.;≈ 20 950 $;Минск;23 ноября 2023
1428;https://avcdn.av.by/advertpreview/0002/8228/3909.jpg;Ford Galaxy III, 7 мест;2016 г.механика, 2.0 л, дизель, минивэн170 000 км;56 314 р.;≈ 17 800 $;Минск;6 дней назад
1429;https://avcdn.av.by/advertpreview/0002/8219/2282.jpg;Porsche Macan I;2016 г.робот, 2.0 л, бензин, внедорожник 5 дв.91 067 км;116 741 р.;≈ 36 900 $;Минск;6 дней назад
1430;https://avcdn.av.by/advertpreview/0002/7485/4502.jpg;Hyundai i40 VF · Рестайлинг;2016 г.робот, 1.7 л, дизель, универсал230 000 км;50 619 р.;≈ 16 000 $;Минск;18 декабря 2023
1431;https://avcdn.av.by/advertpreview/0002/5452/9096.jpg;Abarth 124 Spider;2016 г.автомат, 1.4 л, бензин, кабриолет31 895 км;62 799 р.;≈ 19 850 $;Минск;6 дней назад
1432;https://avcdn.av.by/advertpreview/0002/8089/8856.jpg;Chevrolet Trax I;2016 г.автомат, 1.4 л, бензин, внедорожник 5 дв.152 252 км;43 343 р.;≈ 13 700 $;Минск;6 дней назад
1433;https://avcdn.av.by/advertpreview/0002/7351/3779.jpg;Volkswagen Jetta VI · Рестайлинг;2016 г.автомат, 1.8 л, бензин, седан112 000 км;42 394 р.;≈ 13 400 $;Минск;15 декабря 2023
1434;https://avcdn.av.by/advertpreview/0002/7136/6484.jpg;Toyota Auris II (E180) · Рестайлинг;2016 г.вариатор, 1.8 л, бензин (гибрид), универсал250 000 км;52 201 р.;≈ 16 500 $;Минск;4 июня 2023
1435;https://avcdn.av.by/advertpreview/0002/3763/6893.jpg;Renault Espace V, 7 мест;2016 г.робот, 1.6 л, дизель, минивэн143 400 км;64 856 р.;≈ 20 500 $;Брест;29 октября 2023
1436;https://avcdn.av.by/advertpreview/0002/1196/7328.jpg;Volkswagen Passat B8;2016 г.робот, 1.6 л, дизель, универсал250 000 км;62 641 р.;≈ 19 800 $;Солигорск;13 июня 2023
1437;https://avcdn.av.by/advertpreview/0001/6411/4385.jpg;Toyota Verso I · Рестайлинг;2016 г.механика, 1.6 л, дизель, минивэн118 500 км;46 823 р.;≈ 14 800 $;Дрогичин;28 декабря 2022
1438;https://avcdn.av.by/advertpreview/0002/3410/4980.jpg;Audi A6 C7 · Рестайлинг;2016 г.робот, 3.0 л, дизель, универсал198 000 км;92 064 р.;≈ 29 100 $;Минск;24 августа 2023
1439;https://avcdn.av.by/advertpreview/0002/8223/1731.jpg;Volvo XC60 I · Рестайлинг;2016 г.автомат, 2.4 л, дизель, внедорожник 5 дв.111 000 км;95 386 р.;≈ 30 150 $;Минск;6 дней назад
1440;https://avcdn.av.by/advertpreview/0002/1880/8648.jpg;Ford Fusion USA II;2016 г.автомат, 1.5 л, бензин, седан120 000 км;41 128 р.;≈ 13 000 $;Слуцк;10 июля 2023
1441;https://avcdn.av.by/advertpreview/0002/7165/8909.jpg;Renault Grand Scenic IV, 7 мест;2016 г.робот, 1.5 л, дизель, минивэн176 000 км;52 201 р.;≈ 16 500 $;Минск;6 дней назад
1442;https://avcdn.av.by/advertpreview/0002/4872/5267.jpg;BMW 2 серия Active Tourer F45;2016 г.автомат, 1.5 л, дизель, минивэн215 000 км;55 365 р.;≈ 17 500 $;Гродно;6 октября 2023
1443;https://avcdn.av.by/advertpreview/0002/6741/8640.jpg;Peugeot 308 T9;2016 г.механика, 1.6 л, дизель, хэтчбек 5 дв.230 000 км;40 179 р.;≈ 12 700 $;Минск;6 дней назад
1444;https://avcdn.av.by/advertpreview/0002/6753/2264.jpg;Peugeot 3008 I · Рестайлинг;2016 г.автомат, 1.6 л, дизель, внедорожник 5 дв.238 000 км;47 297 р.;≈ 14 950 $;Минск;6 дней назад
1445;https://avcdn.av.by/advertpreview/0002/6738/6230.jpg;Peugeot 308 T9;2016 г.автомат, 1.2 л, бензин, универсал110 000 км;40 970 р.;≈ 12 950 $;Минск;6 дней назад
1446;https://avcdn.av.by/advertpreview/0002/6741/5777.jpg;Hyundai i40 VF · Рестайлинг;2016 г.автомат, 2.0 л, бензин, универсал93 000 км;45 715 р.;≈ 14 450 $;Минск;6 дней назад
1447;https://avcdn.av.by/advertpreview/0002/7784/7821.jpg;Renault Kadjar I;2016 г.механика, 1.6 л, дизель, внедорожник 5 дв.220 600 км;52 707 р.;≈ 16 660 $;Мозырь;27 декабря
1448;https://avcdn.av.by/advertpreview/0002/7949/2713.jpg;Lada (ВАЗ) XRAY;2016 г.механика, 1.6 л, бензин, хэтчбек 5 дв.151 183 км;31 321 р.;≈ 9 900 $;Минск;6 дней назад
1449;https://avcdn.av.by/advertpreview/0002/7354/7920.jpg;Lifan X60 I · Рестайлинг;2016 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.160 000 км;25 306 р.;≈ 7 999 $;Минск;6 дней назад
1450;https://avcdn.av.by/advertpreview/0002/8074/8847.jpg;Geely Emgrand X7 I · Рестайлинг;2016 г.механика, 1.8 л, бензин, внедорожник 5 дв.180 000 км;25 310 р.;≈ 8 000 $;Гомель;9 января
1451;https://avcdn.av.by/advertpreview/0002/0204/7973.jpg;Ford Mondeo V;2016 г.механика, 1.5 л, дизель, универсал220 000 км;46 506 р.;≈ 14 700 $;Лепель;13 мая 2023
1452;https://avcdn.av.by/advertpreview/0002/8210/7464.jpg;Lifan X60 I · Рестайлинг;2016 г.механика, 1.8 л, бензин, внедорожник 5 дв.77 000 км;27 841 р.;≈ 8 800 $;Минск;7 дней назад
1453;https://avcdn.av.by/advertpreview/0002/8210/3404.jpg;Opel Astra K;2016 г.механика, 1.6 л, дизель, хэтчбек 5 дв.230 000 км;33 535 р.;≈ 10 600 $;Брест;7 дней назад
1454;https://avcdn.av.by/advertpreview/0002/7080/3895.jpg;Ford Mustang VI;2016 г.автомат, 3.7 л, бензин, купе45 062 км;72 132 р.;≈ 22 800 $;Гомель;5 декабря 2023
1455;https://avcdn.av.by/advertpreview/0000/7729/5212.jpg;BMW 7 серия G12 (Long);2016 г.автомат, 3.0 л, дизель, седан146 000 км;155 021 р.;≈ 49 000 $;Минск;21 июля 2022
1456;https://avcdn.av.by/advertpreview/0002/5293/4873.jpg;Opel Insignia I · Рестайлинг;2016 г.механика, 1.6 л, дизель, универсал194 000 км;43 975 р.;≈ 13 900 $;Барановичи;16 октября 2023
1457;https://avcdn.av.by/advertpreview/0002/8209/1019.jpg;Volvo XC90 II, 7 мест;2016 г.автомат, 2.0 л, бензин, внедорожник 5 дв.123 000 км;101 238 р.;≈ 32 000 $;Минск;7 дней назад
1458;https://avcdn.av.by/advertpreview/0001/9969/2916.jpg;Renault Talisman I;2016 г.робот, 1.6 л, дизель, седан190 774 км;56 947 р.;≈ 18 000 $;Брест;4 мая 2023
1459;https://avcdn.av.by/advertpreview/0001/9795/8097.jpg;BMW X5 F15;2016 г.автомат, 3.0 л, бензин, внедорожник 5 дв.156 000 км;125 915 р.;≈ 39 800 $;Минск;11 января 2023
1460;https://avcdn.av.by/advertpreview/0002/7107/3047.jpg;Renault Scenic IV;2016 г.механика, 1.5 л, дизель, минивэн111 000 км;43 975 р.;≈ 13 900 $;Витебск;6 декабря 2023
1461;https://avcdn.av.by/advertpreview/0002/1691/1493.jpg;BMW i3 I01;2016 г.автомат, 0.6 л, бензин (гибрид), хэтчбек 5 дв.64 000 км;58 528 р.;≈ 18 500 $;Брест;3 июля 2023
1462;https://avcdn.av.by/advertpreview/0002/4821/6196.jpg;Ford Fusion USA II;2016 г.автомат, 1.5 л, бензин, седан150 000 км;45 874 р.;≈ 14 500 $;Могилев;4 октября 2023
1463;https://avcdn.av.by/advertpreview/0002/5656/3001.jpg;Volkswagen Passat B8;2016 г.механика, 1.6 л, дизель, универсал232 000 км;45 874 р.;≈ 14 500 $;Витебск;27 октября 2023
1464;https://avcdn.av.by/advertpreview/0002/7055/8412.jpg;BMW X6 F16;2016 г.автомат, 3.0 л, дизель, внедорожник 5 дв.153 000 км;148 536 р.;≈ 46 950 $;Витебск;5 декабря 2023
1465;https://avcdn.av.by/advertpreview/0002/6064/4589.jpg;Lifan X60 I · Рестайлинг;2016 г.механика, 1.8 л, бензин, внедорожник 5 дв.107 000 км;24 044 р.;≈ 7 600 $;Минск;7 дней назад
