;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2178;https://avcdn.av.by/advertpreview/0002/2769/9328.jpg;Chrysler Town and Country V · Рестайлинг, 7 мест;2010 г.автомат, 3.6 л, бензин (пропан-бутан), минивэн270 000 км;47 139 р.;≈ 14 900 $;Гродно;19 ноября 2023
2179;https://avcdn.av.by/advertpreview/0002/6047/1862.jpg;Kia Sorento II;2010 г.автомат, 2.4 л, бензин, внедорожник 5 дв.231 745 км;43 975 р.;≈ 13 900 $;Орша;19 сентября 2023
2180;https://avcdn.av.by/advertpreview/0001/9966/4409.jpg;Daewoo Matiz M150 · Рестайлинг;2010 г.механика, 0.8 л, бензин, хэтчбек 5 дв.250 000 км;3 796 р.;≈ 1200 $;Волковыск;4 мая 2023
2181;https://avcdn.av.by/advertpreview/0002/6491/3355.jpg;Renault Megane III;2010 г.механика, 1.4 л, бензин, универсал295 000 км;25 151 р.;≈ 7 950 $;Сморгонь;18 ноября 2023
2182;https://avcdn.av.by/advertpreview/0002/3085/3189.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг);2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.232 000 км;67 545 р.;≈ 21 350 $;Копыль;18 ноября 2023
2183;https://avcdn.av.by/advertpreview/0002/2037/5236.jpg;Chevrolet Equinox II;2010 г.автомат, 3.0 л, бензин, внедорожник 5 дв.125 000 км;36 383 р.;≈ 11 500 $;Минск;15 июля 2023
2184;https://avcdn.av.by/advertpreview/0002/3754/4221.jpg;Opel Zafira B · Рестайлинг, 7 мест;2010 г.механика, 1.7 л, дизель, минивэн374 000 км;39 072 р.;≈ 12 350 $;Могилев;5 сентября 2023
2185;https://avcdn.av.by/advertpreview/0002/6488/8180.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2010 г.механика, 2.0 л, бензин, внедорожник 5 дв.217 000 км;42 552 р.;≈ 13 450 $;Минск;18 ноября 2023
2186;https://avcdn.av.by/advertpreview/0002/6488/7505.jpg;Toyota RAV4 III (XA30) · 2-й рестайлинг;2010 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.202 000 км;44 292 р.;≈ 14 000 $;Минск;18 ноября 2023
2187;https://avcdn.av.by/advertpreview/0002/6481/7304.jpg;Mazda CX-7 I · Рестайлинг;2010 г.автомат, 2.3 л, бензин, внедорожник 5 дв.162 000 км;37 964 р.;≈ 12 000 $;Минск;18 ноября 2023
2188;https://avcdn.av.by/advertpreview/0002/6358/1662.jpg;Opel Astra H · Рестайлинг;2010 г.механика, 1.7 л, дизель, универсал274 000 км;28 473 р.;≈ 9 000 $;Минск;14 ноября 2023
2189;https://avcdn.av.by/advertpreview/0001/9241/9686.jpg;Opel Meriva II;2010 г.механика, 1.2 л, дизель, минивэн210 000 км;26 891 р.;≈ 8 500 $;Могилев;8 апреля 2023
2190;https://avcdn.av.by/advertpreview/0002/4870/8695.jpg;Hyundai Sonata YF;2010 г.автомат, 2.4 л, бензин, седан141 622 км;32 586 р.;≈ 10 300 $;Гродно;6 октября 2023
2191;https://avcdn.av.by/advertpreview/0002/6450/6926.jpg;Volkswagen Transporter T5 · Рестайлинг;2010 г.механика, 2.0 л, дизель, микроавтобус пассажирский390 000 км;60 110 р.;≈ 19 000 $;Могилев;17 ноября 2023
2192;https://avcdn.av.by/advertpreview/0002/6042/6413.jpg;Geely MK I;2010 г.механика, 1.5 л, бензин, седан105 000 км;14 553 р.;≈ 4 600 $;Петриков;3 ноября 2023
2193;https://avcdn.av.by/advertpreview/0002/3158/5888.jpg;Volvo S80 II · Рестайлинг;2010 г.автомат, 2.5 л, бензин, седан150 000 км;36 383 р.;≈ 11 500 $;Орша;15 августа 2023
2194;https://avcdn.av.by/advertpreview/0001/8980/4867.jpg;Peugeot Partner II;2010 г.механика, 1.6 л, бензин, минивэн230 000 км;23 728 р.;≈ 7 500 $;Сморгонь;31 марта 2023
2195;https://avcdn.av.by/advertpreview/0002/6440/0271.jpg;Volkswagen Transporter T5 · Рестайлинг;2010 г.механика, 2.0 л, бензин (метан), микроавтобус грузопассажирский271 000 км;80 358 р.;≈ 25 400 $;Брест;17 ноября 2023
2196;https://avcdn.av.by/advertpreview/0002/6424/0439.jpg;Kia Sportage III;2010 г.автомат, 2.0 л, бензин, внедорожник 5 дв.185 000 км;40 812 р.;≈ 12 900 $;Минск;16 ноября 2023
2197;https://avcdn.av.by/advertpreview/0002/6423/8679.jpg;Honda Jazz II;2010 г.робот, 1.3 л, бензин, хэтчбек 5 дв.276 000 км;28 473 р.;≈ 9 000 $;Минск;16 ноября 2023
2198;https://avcdn.av.by/advertpreview/0002/5018/9629.jpg;Citroen C3 II;2010 г.механика, 1.4 л, бензин, хэтчбек 5 дв.123 000 км;18 824 р.;≈ 5 950 $;Барановичи;8 октября 2023
2199;https://avcdn.av.by/advertpreview/0002/6095/8710.jpg;Hyundai i20 I;2010 г.механика, 1.4 л, дизель, хэтчбек 5 дв.231 000 км;19 931 р.;≈ 6 300 $;Минск;5 ноября 2023
2200;https://avcdn.av.by/advertpreview/0002/6418/9004.jpg;Infiniti FX II;2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.212 000 км;56 947 р.;≈ 18 000 $;Гродно;16 ноября 2023
2201;https://avcdn.av.by/advertpreview/0002/3293/3065.jpg;Opel Astra H · Рестайлинг;2010 г.механика, 1.2 л, дизель, универсал300 000 км;22 146 р.;≈ 7 000 $;Минск;15 ноября 2023
2202;https://avcdn.av.by/advertpreview/0002/5029/2063.jpg;Hyundai i20 I;2010 г.автомат, 1.4 л, бензин, хэтчбек 5 дв.207 321 км;12 690 р.;≈ 4 011 $;Минск;15 ноября 2023
2203;https://avcdn.av.by/advertpreview/0002/6375/1766.jpg;Ford Focus II · Рестайлинг;2010 г.автомат, 2.0 л, бензин, седан280 000 км;17 400 р.;≈ 5 500 $;Минск;15 ноября 2023
2204;https://avcdn.av.by/advertpreview/0002/0856/2543.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2010 г.автомат, 2.1 л, дизель, седан340 000 км;45 241 р.;≈ 14 300 $;Ивацевичи;4 июня 2023
2205;https://avcdn.av.by/advertpreview/0001/9683/2804.jpg;Jaguar XJ X351;2010 г.автомат, 3.0 л, дизель, седан169 000 км;63 274 р.;≈ 20 000 $;Витебск;19 апреля 2023
2206;https://avcdn.av.by/advertpreview/0002/6368/0183.jpg;Peugeot 5008 I;2010 г.механика, 1.6 л, дизель, минивэн237 000 км;33 219 р.;≈ 10 500 $;Минск;15 ноября 2023
2207;https://avcdn.av.by/advertpreview/0002/5580/6721.jpg;Volkswagen Transporter T5 · Рестайлинг;2010 г.механика, 2.0 л, дизель, микроавтобус грузопассажирский500 000 км;41 761 р.;≈ 13 200 $;Минск;25 октября 2023
2208;https://avcdn.av.by/advertpreview/0002/5795/4921.jpg;Volvo XC90 I · Рестайлинг, 7 мест;2010 г.автомат, 3.2 л, бензин, внедорожник 5 дв.270 000 км;50 619 р.;≈ 16 000 $;Минск;1 ноября 2023
2209;https://avcdn.av.by/advertpreview/0002/6347/0671.jpg;Mercedes-Benz M-Класс W164 · Рестайлинг;2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.276 000 км;65 999 р.;≈ 20 861 $;Пинск;14 ноября 2023
2210;https://avcdn.av.by/advertpreview/0002/6802/8252.jpg;Daewoo Nexia I · 2-й рестайлинг;2010 г.механика, 1.5 л, бензин, седан300 059 км;4 429 р.;≈ 1400 $;Столин;14 ноября 2023
2211;https://avcdn.av.by/advertpreview/0002/6342/2313.jpg;Ford Focus II · Рестайлинг;2010 г.механика, 1.4 л, бензин, универсал232 000 км;25 310 р.;≈ 8 000 $;Брест;14 ноября 2023
2212;https://avcdn.av.by/advertpreview/0002/4375/9924.jpg;Renault Modus I · Рестайлинг;2010 г.механика, 1.6 л, бензин, седан224 000 км;18 982 р.;≈ 6 000 $;Брест;20 сентября 2023
2213;https://avcdn.av.by/advertpreview/0002/6318/2171.jpg;Kia Sportage III;2010 г.автомат, 2.0 л, бензин, внедорожник 5 дв.220 000 км;40 812 р.;≈ 12 900 $;Витебск;13 ноября 2023
2214;https://avcdn.av.by/advertpreview/0000/2840/4372.jpeg;Nissan Qashqai+2 I, 7 мест;2010 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.87 000 км;36 857 р.;≈ 11 650 $;Орша;17 ноября 2020
2215;https://avcdn.av.by/advertpreview/0002/6100/6495.jpg;Opel Astra J;2010 г.механика, 1.6 л, бензин, хэтчбек 5 дв.300 000 км;22 937 р.;≈ 7 250 $;Могилев;5 ноября 2023
2216;https://avcdn.av.by/advertpreview/0002/2588/5003.jpg;Nissan Note I (E11) · Рестайлинг;2010 г.механика, 1.5 л, дизель, хэтчбек 5 дв.231 000 км;25 310 р.;≈ 8 000 $;Минск;27 сентября 2023
2217;https://avcdn.av.by/advertpreview/0002/6306/4425.jpg;Nissan Qashqai I · Рестайлинг;2010 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.200 300 км;36 383 р.;≈ 11 500 $;Минск;13 ноября 2023
2218;https://avcdn.av.by/advertpreview/0002/6297/2427.jpg;Lexus RX III;2010 г.автомат, 3.5 л, бензин, внедорожник 5 дв.349 227 км;66 438 р.;≈ 21 000 $;Минск;12 ноября 2023
2219;https://avcdn.av.by/advertpreview/0002/6295/2527.jpg;Citroen C4 I · Рестайлинг;2010 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.158 000 км;19 299 р.;≈ 6 100 $;Мозырь;12 ноября 2023
2220;https://avcdn.av.by/advertpreview/0001/3649/8566.jpg;Infiniti EX;2010 г.автомат, 3.7 л, бензин, внедорожник 5 дв.195 000 км;42 077 р.;≈ 13 300 $;Гомель;13 апреля 2023
2221;https://avcdn.av.by/advertpreview/0002/4640/4438.jpg;Skoda Fabia 5J · Рестайлинг;2010 г.робот, 1.2 л, бензин, хэтчбек 5 дв.260 000 км;22 146 р.;≈ 7 000 $;Минск;29 сентября 2023
2222;https://avcdn.av.by/advertpreview/0002/6290/5737.jpg;Citroen C5 II;2010 г.механика, 1.6 л, бензин, универсал270 900 км;26 101 р.;≈ 8 250 $;Минск;12 ноября 2023
2223;https://avcdn.av.by/advertpreview/0002/6101/6315.jpg;Toyota Auris I (E150) · Рестайлинг;2010 г.механика, 1.3 л, бензин, хэтчбек 5 дв.70 000 км;26 575 р.;≈ 8 400 $;Минск;5 ноября 2023
2224;https://avcdn.av.by/advertpreview/0002/6270/6428.jpg;Peugeot 5008 I, 7 мест;2010 г.механика, 1.6 л, бензин, минивэн157 000 км;39 546 р.;≈ 12 500 $;Минск;11 ноября 2023
2225;https://avcdn.av.by/advertpreview/0002/6269/5485.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2010 г.автомат, 2.1 л, дизель, седан400 000 км;52 000 р.;≈ 16 436 $;Гродно;11 ноября 2023
2226;https://avcdn.av.by/advertpreview/0002/1892/8381.jpg;Opel Insignia I;2010 г.механика, 1.8 л, бензин, седан265 000 км;31 004 р.;≈ 9 800 $;Вилейка;11 июля 2023
2227;https://avcdn.av.by/advertpreview/0002/5667/2459.jpg;Volkswagen Polo V;2010 г.механика, 1.2 л, бензин, хэтчбек 5 дв.170 000 км;27 050 р.;≈ 8 550 $;Новополоцк;11 ноября 2023
2228;https://avcdn.av.by/advertpreview/0002/6168/8106.jpg;Hyundai ix35 I;2010 г.механика, 2.0 л, бензин, внедорожник 5 дв.165 000 км;40 337 р.;≈ 12 750 $;Гомель;10 ноября 2023
2229;https://avcdn.av.by/advertpreview/0002/6242/9096.jpg;Volkswagen Passat B6;2010 г.робот, 1.4 л, бензин (метан), универсал308 000 км;25 306 р.;≈ 7 999 $;Брест;10 ноября 2023
2230;https://avcdn.av.by/advertpreview/0002/4591/4759.jpg;Toyota Yaris II (XP9) · Рестайлинг;2010 г.механика, 1.0 л, бензин, хэтчбек 5 дв.148 000 км;21 671 р.;≈ 6 850 $;Брест;27 сентября 2023
2231;https://avcdn.av.by/advertpreview/0002/5987/9290.jpg;Citroen Nemo;2010 г.механика, 1.4 л, дизель, минивэн245 000 км;19 931 р.;≈ 6 300 $;Фаниполь;2 ноября 2023
2232;https://avcdn.av.by/advertpreview/0002/0801/2079.jpg;Peugeot 5008 I;2010 г.механика, 1.6 л, бензин, минивэн195 000 км;30 372 р.;≈ 9 600 $;Брест;2 июня 2023
2233;https://avcdn.av.by/advertpreview/0002/6214/8470.jpg;Honda Accord VIII;2010 г.автомат, 2.0 л, бензин, седан347 400 км;34 484 р.;≈ 10 900 $;Глубокое;9 ноября 2023
2234;https://avcdn.av.by/advertpreview/0002/6174/4954.jpg;Ford Focus II · Рестайлинг;2010 г.механика, 1.8 л, бензин, хэтчбек 5 дв.230 000 км;18 349 р.;≈ 5 800 $;Островец;9 ноября 2023
2235;https://avcdn.av.by/advertpreview/0001/6137/9628.jpg;Mazda CX-7 I · Рестайлинг;2010 г.автомат, 2.5 л, бензин, внедорожник 5 дв.194 000 км;39 543 р.;≈ 12 499 $;Волковыск;19 декабря 2022
2236;https://avcdn.av.by/advertpreview/0001/2333/8346.jpg;Lada (ВАЗ) Kalina I;2010 г.механика, 1.4 л, бензин, хэтчбек 5 дв.64 200 км;21 513 р.;≈ 6 800 $;Минск;7 ноября 2023
2237;https://avcdn.av.by/advertpreview/0002/6204/4456.jpg;Renault Megane III;2010 г.вариатор, 2.0 л, бензин, хэтчбек 3 дв.245 000 км;31 004 р.;≈ 9 800 $;Лида;9 ноября 2023
2238;https://avcdn.av.by/advertpreview/0002/4905/8299.jpg;Peugeot 308 T7;2010 г.механика, 1.6 л, бензин, хэтчбек 5 дв.195 000 км;23 095 р.;≈ 7 300 $;Минск;7 октября 2023
2239;https://avcdn.av.by/advertpreview/0002/6180/7429.jpg;Suzuki Jimny III · Рестайлинг;2010 г.механика, 1.3 л, бензин, внедорожник 3 дв.154 500 км;30 055 р.;≈ 9 500 $;Минск;8 ноября 2023
2240;https://avcdn.av.by/advertpreview/0002/5710/4214.jpg;Chevrolet Captiva I, 7 мест;2010 г.механика, 2.0 л, дизель, внедорожник 5 дв.240 000 км;39 546 р.;≈ 12 500 $;Молодечно;12 октября 2023
2241;https://avcdn.av.by/advertpreview/0002/6172/4959.jpg;BMW X1 E84;2010 г.автомат, 2.0 л, дизель, внедорожник 5 дв.213 900 км;46 190 р.;≈ 14 600 $;Минск;8 ноября 2023
