;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1154;https://avcdn.av.by/advertpreview/0002/7462/0181.jpg;Nissan Leaf I;2014 г.автомат, электро, хэтчбек 5 дв., запас хода 135 км115 000 км;31 634 р.;≈ 9 999 $;Минск;17 декабря 2023
1155;https://avcdn.av.by/advertpreview/0002/0644/6612.jpg;Toyota Land Cruiser J200 · Рестайлинг, 7 мест;2014 г.автомат, 4.6 л, бензин, внедорожник 5 дв.148 000 км;188 240 р.;≈ 59 500 $;Могилев;28 мая 2023
1156;https://avcdn.av.by/advertpreview/0002/7468/9758.jpg;Lexus NX I;2014 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.79 100 км;90 577 р.;≈ 28 630 $;Минск;17 декабря 2023
1157;https://avcdn.av.by/advertpreview/0002/1860/0095.jpg;Nissan Leaf I;2014 г.автомат, электро, хэтчбек 5 дв., запас хода 130 км96 000 км;33 219 р.;≈ 10 500 $;Гомель;9 июля 2023
1158;https://avcdn.av.by/advertpreview/0002/6490/5105.jpg;Skoda Rapid I;2014 г.механика, 1.6 л, бензин, лифтбек174 000 км;31 004 р.;≈ 9 800 $;Витебск;18 ноября 2023
1159;https://avcdn.av.by/advertpreview/0002/7127/0031.jpg;Toyota RAV4 IV (XA40);2014 г.автомат, 2.5 л, бензин, внедорожник 5 дв.161 518 км;71 183 р.;≈ 22 500 $;Минск;4 дня назад
1160;https://avcdn.av.by/advertpreview/0002/5033/4398.jpg;BMW 7 серия F02 (Long) · Рестайлинг;2014 г.автомат, 4.4 л, бензин, седан235 487 км;77 827 р.;≈ 24 600 $;Минск;4 дня назад
1161;https://avcdn.av.by/advertpreview/0002/6321/9103.jpg;Nissan Qashqai II;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.113 339 км;42 947 р.;≈ 13 575 $;Минск;4 дня назад
1162;https://avcdn.av.by/advertpreview/0002/6709/2070.jpg;Toyota Land Cruiser Prado J150 · Рестайлинг;2014 г.автомат, 3.0 л, дизель, внедорожник 5 дв.177 423 км;125 994 р.;≈ 39 825 $;Минск;4 дня назад
1163;https://avcdn.av.by/advertpreview/0002/2256/5860.jpg;Nissan Qashqai II;2014 г.механика, 2.0 л, бензин, внедорожник 5 дв.75 500 км;49 591 р.;≈ 15 675 $;Минск;4 дня назад
1164;https://avcdn.av.by/advertpreview/0002/7438/0000.jpg;Lada (ВАЗ) Largus, 7 мест;2014 г.механика, 1.6 л, бензин, универсал185 000 км;22 775 р.;≈ 7 199 $;Минск;16 декабря 2023
1165;https://avcdn.av.by/advertpreview/0002/8280/6388.jpg;Nissan Almera III (G15);2014 г.механика, 1.6 л, бензин, седан177 000 км;24 360 р.;≈ 7 700 $;Гомель;4 дня назад
1166;https://avcdn.av.by/advertpreview/0002/8281/2053.jpg;Volvo V70 III · Рестайлинг;2014 г.автомат, 1.6 л, дизель, универсал325 000 км;43 026 р.;≈ 13 600 $;Минск;4 дня назад
1167;https://avcdn.av.by/advertpreview/0002/3645/3381.jpg;Opel Mokka I;2014 г.механика, 1.8 л, бензин (пропан-бутан), внедорожник 5 дв.173 000 км;39 546 р.;≈ 12 500 $;Кобрин;1 сентября 2023
1168;https://avcdn.av.by/advertpreview/0002/8254/4207.jpg;Kia Rio III;2014 г.автомат, 1.6 л, бензин, седан155 000 км;30 688 р.;≈ 9 700 $;Минск;5 дней назад
1169;https://avcdn.av.by/advertpreview/0002/8280/4563.jpg;Audi Q7 4L · Рестайлинг, 7 мест;2014 г.автомат, 3.0 л, дизель, внедорожник 5 дв.146 700 км;79 093 р.;≈ 25 000 $;Минск;4 дня назад
1170;https://avcdn.av.by/advertpreview/0002/7039/5786.jpg;Renault Grand Scenic III · 2-й рестайлинг;2014 г.механика, 1.5 л, дизель, минивэн320 000 км;33 219 р.;≈ 10 500 $;Минск;4 декабря 2023
1171;https://avcdn.av.by/advertpreview/0002/7517/0289.jpg;Nissan Juke YF15;2014 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.120 000 км;36 857 р.;≈ 11 650 $;Минск;4 дня назад
1172;https://avcdn.av.by/advertpreview/0002/8279/7298.jpg;Chevrolet Captiva I · 2-й рестайлинг;2014 г.автомат, 2.2 л, дизель, внедорожник 5 дв.204 000 км;48 879 р.;≈ 15 450 $;Минск;4 дня назад
1173;https://avcdn.av.by/advertpreview/0002/7111/8193.jpg;Mercedes-Benz S-Класс W222, C217, A217;2014 г.автомат, 4.7 л, бензин, седан220 000 км;123 068 р.;≈ 38 900 $;Минск;4 дня назад
1174;https://avcdn.av.by/advertpreview/0001/8105/2402.jpg;Nissan Qashqai II;2014 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.139 000 км;54 729 р.;≈ 17 299 $;Гродно;4 дня назад
1175;https://avcdn.av.by/advertpreview/0002/7938/1702.jpg;Chevrolet Cruze J300 · Рестайлинг;2014 г.автомат, 1.4 л, бензин, седан111 556 км;28 470 р.;≈ 8 999 $;Минск;4 дня назад
1176;https://avcdn.av.by/advertpreview/0002/3905/9944.jpg;Audi A4 B8 · Рестайлинг;2014 г.робот, 2.0 л, бензин, седан111 000 км;62 958 р.;≈ 19 900 $;Брест;10 сентября 2023
1177;https://avcdn.av.by/advertpreview/0002/7057/5674.jpg;Skoda Octavia III;2014 г.робот, 1.4 л, бензин, лифтбек121 116 км;39 543 р.;≈ 12 499 $;Минск;4 дня назад
1178;https://avcdn.av.by/advertpreview/0002/3361/8383.jpg;Geely Emgrand X7 I;2014 г.автомат, 2.4 л, бензин, внедорожник 5 дв.136 000 км;23 095 р.;≈ 7 300 $;Светлогорск;22 августа 2023
1179;https://avcdn.av.by/advertpreview/0002/7919/5746.jpg;Audi A6 C7 · Рестайлинг;2014 г.робот, 1.8 л, бензин, седан167 000 км;70 867 р.;≈ 22 400 $;Островец;1 января
1180;https://avcdn.av.by/advertpreview/0002/2037/4926.jpg;Kia Sportage III · Рестайлинг;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.82 000 км;45 874 р.;≈ 14 500 $;Брест;15 июля 2023
1181;https://avcdn.av.by/advertpreview/0002/8130/1748.jpg;Renault Duster I;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.133 000 км;29 422 р.;≈ 9 300 $;Вилейка;4 дня назад
1182;https://avcdn.av.by/advertpreview/0001/8611/3444.jpg;Volkswagen Touran I · 2-й рестайлинг;2014 г.механика, 1.6 л, дизель, минивэн283 000 км;35 750 р.;≈ 11 300 $;Брест;3 января
1183;https://avcdn.av.by/advertpreview/0002/5416/8854.jpg;Subaru Forester IV;2014 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.150 000 км;53 467 р.;≈ 16 900 $;Минск;28 июля 2023
1184;https://avcdn.av.by/advertpreview/0002/7286/2095.jpg;Hyundai ix35 I · Рестайлинг;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.183 418 км;47 424 р.;≈ 14 990 $;Минск;4 дня назад
1185;-;Hyundai Santa Fe DM;2014 г.автомат, 2.2 л, дизель, внедорожник 5 дв.102 000 км;69 601 р.;≈ 22 000 $;Минск;4 дня назад
1186;https://avcdn.av.by/advertpreview/0002/8270/8016.jpg;Honda CR-V IV;2014 г.автомат, 2.4 л, бензин, внедорожник 5 дв.166 000 км;75 929 р.;≈ 24 000 $;Смолевичи;20 ноября 2023
1187;https://avcdn.av.by/advertpreview/0001/9677/5943.jpg;Mercedes-Benz S-Класс W222, C217, A217;2014 г.автомат, 3.0 л, дизель, седан280 000 км;131 294 р.;≈ 41 500 $;Могилев;4 дня назад
1188;https://avcdn.av.by/advertpreview/0002/5862/4844.jpg;Mercedes-Benz S-Класс W222, C217, A217;2014 г.автомат, 4.7 л, бензин, седан248 052 км;101 207 р.;≈ 31 990 $;Могилев;4 дня назад
1189;https://avcdn.av.by/advertpreview/0002/8267/3609.jpg;Audi Q7 4L · Рестайлинг;2014 г.автомат, 3.0 л, дизель, внедорожник 5 дв.237 000 км;77 511 р.;≈ 24 500 $;Лида;4 дня назад
1190;https://avcdn.av.by/advertpreview/0002/7516/0760.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205;2014 г.автомат, 1.6 л, бензин, седан125 000 км;74 347 р.;≈ 23 500 $;Брест;19 декабря 2023
1191;https://avcdn.av.by/advertpreview/0002/6490/4820.jpg;Chevrolet Trax I;2014 г.автомат, 1.4 л, бензин, внедорожник 5 дв.170 000 км;36 383 р.;≈ 11 500 $;Борисов;18 ноября 2023
1192;https://avcdn.av.by/advertpreview/0002/8137/2147.jpg;Audi A3 8V;2014 г.робот, 1.4 л, бензин, седан152 824 км;43 026 р.;≈ 13 600 $;Минск;4 дня назад
1193;-;Volkswagen Golf VII;2014 г.механика, 1.6 л, бензин, хэтчбек 5 дв.160 000 км;44 292 р.;≈ 14 000 $;Минск;4 дня назад
1194;https://avcdn.av.by/advertpreview/0002/2347/0278.jpg;Volkswagen Touran I · 2-й рестайлинг;2014 г.механика, 1.4 л, бензин, минивэн137 000 км;37 806 р.;≈ 11 950 $;Минск;4 дня назад
1195;https://avcdn.av.by/advertpreview/0002/7881/2556.jpg;Skoda Octavia III;2014 г.робот, 1.4 л, бензин, лифтбек88 000 км;37 806 р.;≈ 11 950 $;Минск;4 дня назад
1196;https://avcdn.av.by/advertpreview/0002/7633/4300.jpg;Hyundai Solaris I · Рестайлинг;2014 г.автомат, 1.4 л, бензин, седан74 000 км;34 643 р.;≈ 10 950 $;Минск;4 дня назад
1197;https://avcdn.av.by/advertpreview/0002/7799/7131.jpg;Volkswagen Multivan T5 · Рестайлинг;2014 г.механика, 2.0 л, дизель, микроавтобус пассажирский244 000 км;88 580 р.;≈ 27 999 $;Минск;27 декабря
1198;https://avcdn.av.by/advertpreview/0002/5768/6824.jpg;Ford Explorer V, 7 мест;2014 г.автомат, 3.5 л, бензин, внедорожник 5 дв.168 728 км;72 607 р.;≈ 22 950 $;Жодино;31 октября 2023
1199;https://avcdn.av.by/advertpreview/0002/2277/5076.jpg;Renault Fluence I · Рестайлинг;2014 г.вариатор, 1.6 л, бензин (пропан-бутан), седан117 318 км;28 125 р.;≈ 8 890 $;Гродно;4 дня назад
1200;https://avcdn.av.by/advertpreview/0002/6138/2451.jpg;Ford Kuga II;2014 г.автомат, 1.6 л, бензин, внедорожник 5 дв.210 000 км;41 919 р.;≈ 13 250 $;Барановичи;7 ноября 2023
1201;https://avcdn.av.by/advertpreview/0002/8006/2682.jpg;Hyundai Solaris I · Рестайлинг;2014 г.механика, 1.4 л, бензин, седан166 751 км;28 470 р.;≈ 8 999 $;Минск;4 дня назад
1202;https://avcdn.av.by/advertpreview/0002/8268/0833.jpg;Volkswagen Amarok I;2014 г.автомат, 2.0 л, дизель, пикап192 937 км;60 110 р.;≈ 19 000 $;Гомель;4 дня назад
1203;https://avcdn.av.by/advertpreview/0002/6373/5788.png;Volkswagen Polo Sedan I;2014 г.автомат, 1.6 л, бензин, седан136 756 км;34 484 р.;≈ 10 900 $;Минск;15 ноября 2023
1204;https://avcdn.av.by/advertpreview/0002/8141/6058.jpg;Volkswagen Passat B7;2014 г.механика, 1.6 л, дизель, универсал202 000 км;46 032 р.;≈ 14 550 $;Лида;4 дня назад
1205;https://avcdn.av.by/advertpreview/0002/3538/2096.jpg;Kia Cee'd II;2014 г.механика, 1.6 л, бензин, универсал160 567 км;36 984 р.;≈ 11 690 $;Минск;4 дня назад
1206;https://avcdn.av.by/advertpreview/0002/6453/1156.jpg;Chevrolet Cruze J300 · Рестайлинг;2014 г.механика, 1.8 л, бензин, универсал162 267 км;31 289 р.;≈ 9 890 $;Минск;4 дня назад
1207;https://avcdn.av.by/advertpreview/0002/8267/5294.jpg;BMW 4 серия F32, F33, F36;2014 г.автомат, 2.0 л, дизель, купе176 000 км;82 256 р.;≈ 26 000 $;Минск;4 дня назад
1208;https://avcdn.av.by/advertpreview/0002/8028/4138.jpg;Peugeot 308 T9;2014 г.механика, 1.6 л, бензин, хэтчбек 5 дв.183 000 км;31 637 р.;≈ 10 000 $;Гомель;7 января
1209;https://avcdn.av.by/advertpreview/0002/5688/0500.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205;2014 г.автомат, 1.6 л, бензин, седан169 000 км;62 325 р.;≈ 19 700 $;Минск;21 октября 2023
1210;https://avcdn.av.by/advertpreview/0002/1928/1431.jpg;Suzuki SX4 I · Рестайлинг;2014 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.79 000 км;42 710 р.;≈ 13 500 $;Минск;3 апреля 2023
1211;https://avcdn.av.by/advertpreview/0002/8265/7177.jpg;Nissan Juke YF15 · Рестайлинг;2014 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.130 000 км;47 456 р.;≈ 15 000 $;Минск;4 дня назад
1212;https://avcdn.av.by/advertpreview/0002/7072/1489.jpg;Mazda 3 BM;2014 г.автомат, 1.5 л, бензин, хэтчбек 5 дв.159 583 км;41 500 р.;≈ 13 118 $;Минск;4 дня назад
1213;https://avcdn.av.by/advertpreview/0002/5728/9673.jpg;Kia Sportage III · Рестайлинг;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.181 789 км;43 500 р.;≈ 13 750 $;Минск;4 дня назад
1214;https://avcdn.av.by/advertpreview/0002/5705/0519.jpg;Mitsubishi Outlander III · Рестайлинг;2014 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.186 864 км;45 500 р.;≈ 14 382 $;Минск;4 дня назад
1215;https://avcdn.av.by/advertpreview/0002/4542/7236.jpg;Nissan Terrano D10;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.110 389 км;35 300 р.;≈ 11 158 $;Минск;4 дня назад
1216;https://avcdn.av.by/advertpreview/0002/6966/5535.jpg;Hyundai Accent RB · Рестайлинг;2014 г.автомат, 1.6 л, бензин, седан222 106 км;31 000 р.;≈ 9 799 $;Минск;4 дня назад
